timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786995665.566,50.9,0.000,0.737,0.601,0.7051,-0.0010,0.73,-0.05388,0.150,0.531,0.000,-0.9174,-0.6945,UNCERTAIN,prediction
1786995665.585,50.9,0.000,0.737,0.601,0.7051,-0.0008,0.59,-0.04310,0.150,0.509,0.000,-0.9174,-0.7082,UNCERTAIN,prediction
1786995665.606,50.9,0.000,0.774,0.765,0.6344,-0.0648,12.03,-0.80415,0.150,0.519,0.000,-1.0000,-0.7769,TRACKING,R+C
1786995665.626,50.9,0.000,0.773,0.759,0.6343,-0.0666,12.20,-0.77669,0.150,0.528,0.000,-1.0000,-0.7815,TRACKING,R+C
1786995665.642,50.9,0.000,0.774,0.758,0.6345,-0.0722,11.66,-0.81274,0.150,0.536,0.000,-1.0000,-0.7774,TRACKING,R+C
1786995665.658,50.9,0.000,0.775,0.760,0.6365,-0.0790,12.37,-0.69859,0.150,0.544,0.000,-1.0000,-0.7723,TRACKING,R+C
1786995665.668,50.9,0.000,0.774,0.768,0.6407,-0.0894,11.05,-0.81296,0.150,0.552,0.000,-1.0000,-0.7676,TRACKING,R+C
1786995665.689,50.9,0.000,0.779,0.773,0.6424,-0.0954,11.57,-0.73967,0.150,0.560,0.000,-1.0000,-0.7628,TRACKING,R+C
1786995665.720,50.9,0.000,0.791,0.783,0.6476,-0.1005,11.55,-0.70765,0.150,0.567,0.000,-1.0000,-0.7582,TRACKING,R+C
1786995665.741,50.9,0.000,0.791,0.783,0.6476,-0.0804,9.24,-0.56612,0.150,0.573,0.000,-1.0000,-0.7535,TRACKING,prediction
1786995665.764,57.1,0.000,0.810,0.793,0.6459,-0.1023,11.89,-0.58671,0.150,0.580,0.000,-1.0000,-0.7490,TRACKING,R+C
1786995665.778,57.1,0.000,0.805,0.802,0.6414,-0.1054,9.80,-0.76965,0.150,0.586,0.000,-1.0000,-0.7449,TRACKING,R+C
1786995665.792,57.1,0.000,0.819,0.797,0.6370,-0.1088,8.25,-0.87527,0.150,0.591,0.000,-1.0000,-0.7409,TRACKING,R+C
1786995665.810,57.1,0.000,0.819,0.797,0.6370,-0.0870,6.60,-0.70022,0.150,0.597,0.000,-1.0000,-0.7372,TRACKING,prediction
1786995665.822,57.1,0.000,0.819,0.797,0.6370,-0.0696,5.28,-0.56018,0.150,0.602,0.000,-1.0000,-0.7336,TRACKING,prediction
1786995665.842,57.1,0.000,0.819,0.797,0.6370,-0.0557,4.22,-0.44814,0.150,0.607,0.000,-1.0000,-0.7301,TRACKING,prediction
1786995665.862,57.1,0.000,0.819,0.797,0.6370,-0.0445,3.38,-0.35851,0.150,0.612,0.000,-1.0000,-0.7269,TRACKING,prediction
1786995665.885,57.1,0.000,0.819,0.797,0.6370,-0.0356,2.70,-0.28681,0.150,0.616,0.000,-1.0000,-0.7238,TRACKING,prediction
1786995665.904,57.1,0.000,0.819,0.797,0.6370,-0.0285,2.16,-0.22945,0.150,0.620,0.000,-1.0000,-0.7208,TRACKING,prediction
1786995665.925,57.1,0.000,0.819,0.797,0.6370,-0.0228,1.73,-0.18356,0.150,0.624,0.000,-1.0000,-0.7180,TRACKING,prediction
1786995665.947,57.1,0.000,0.819,0.797,0.6370,-0.0182,1.38,-0.14685,0.150,0.628,0.000,-1.0000,-0.7154,TRACKING,prediction
1786995665.968,57.1,0.000,0.819,0.797,0.6370,-0.0146,1.11,-0.11748,0.150,0.632,0.000,-1.0000,-0.7129,TRACKING,prediction
1786995665.988,57.1,0.000,0.819,0.797,0.6370,-0.0117,0.89,-0.09398,0.150,0.634,0.000,-1.0000,-0.7105,TRACKING,prediction
1786995666.009,57.1,0.000,0.819,0.797,0.6370,-0.0093,0.71,-0.07519,0.150,0.634,0.000,-1.0000,-0.7088,TRACKING,prediction
1786995666.030,57.1,0.000,0.819,0.797,0.6370,-0.0075,0.57,-0.06015,0.150,0.627,0.000,-1.0000,-0.7083,TRACKING,prediction
1786995666.044,57.1,0.000,0.819,0.797,0.6370,-0.0060,0.45,-0.04812,0.150,0.613,0.000,-1.0000,-0.7121,TRACKING,prediction
1786995666.061,57.1,0.000,0.819,0.797,0.6370,-0.0048,0.36,-0.03849,0.150,0.576,0.000,-1.0000,-0.7206,UNCERTAIN,prediction
1786995666.081,57.1,0.000,0.856,0.778,0.5888,-0.1443,6.30,-0.54718,0.150,0.583,0.000,-1.0000,-0.7436,TRACKING,R+C
1786995666.103,57.1,0.000,0.856,0.778,0.5888,-0.1154,5.04,-0.43774,0.150,0.588,0.000,-1.0000,-0.7434,TRACKING,prediction
1786995666.122,57.1,0.000,0.846,0.787,0.5841,-0.1374,6.10,-0.49424,0.151,0.594,0.000,-1.0000,-0.7393,TRACKING,R+C
1786995666.144,57.1,0.000,0.836,0.788,0.5799,-0.1347,4.94,-0.59779,0.150,0.599,0.000,-1.0000,-0.7354,TRACKING,R+C
1786995666.162,57.1,0.000,0.836,0.788,0.5799,-0.1077,3.95,-0.47823,0.150,0.604,0.000,-1.0000,-0.7319,TRACKING,prediction
1786995666.180,57.1,0.000,0.849,0.793,0.5737,-0.1282,4.01,-0.63352,0.150,0.609,0.000,-1.0000,-0.7279,TRACKING,R+C
1786995666.201,57.1,0.000,0.849,0.793,0.5737,-0.1025,3.20,-0.50682,0.150,0.614,0.000,-1.0000,-0.7247,TRACKING,prediction
1786995666.211,57.1,0.000,0.838,0.800,0.5687,-0.1215,3.25,-0.67544,0.150,0.618,0.000,-1.0000,-0.7210,TRACKING,R+C
1786995666.242,57.1,0.000,0.836,0.804,0.5647,-0.1198,2.10,-0.73455,0.150,0.622,0.000,-1.0000,-0.7178,TRACKING,R+C
1786995666.264,57.1,0.000,0.836,0.804,0.5647,-0.0958,1.68,-0.58764,0.150,0.626,0.000,-1.0000,-0.7151,TRACKING,prediction
1786995666.278,57.1,0.000,0.836,0.808,0.5575,-0.1129,2.67,-0.62885,0.150,0.630,0.000,-1.0000,-0.7118,TRACKING,R+C
1786995666.291,57.1,0.000,0.836,0.814,0.5542,-0.1118,2.34,-0.65760,0.150,0.633,0.000,-1.0000,-0.7093,TRACKING,R+C
1786995666.301,57.1,0.000,0.848,0.813,0.5534,-0.1125,2.44,-0.62889,0.150,0.637,0.000,-1.0000,-0.7069,TRACKING,R+C
1786995666.322,57.1,0.000,0.840,0.812,0.5529,-0.1144,2.53,-0.60247,0.150,0.640,0.000,-1.0000,-0.7048,TRACKING,R+C
1786995666.344,57.1,0.000,0.840,0.812,0.5529,-0.0915,2.03,-0.48197,0.150,0.643,0.000,-1.0000,-0.7026,TRACKING,prediction
1786995666.365,57.1,0.000,0.840,0.812,0.5529,-0.0732,1.62,-0.38558,0.150,0.646,0.000,-1.0000,-0.7006,TRACKING,prediction
1786995666.384,57.1,0.000,0.835,0.831,0.5463,-0.1131,1.96,-0.61389,0.150,0.648,0.000,-1.0000,-0.6985,TRACKING,R+C
1786995666.405,57.1,0.000,0.834,0.824,0.5448,-0.1116,2.22,-0.59524,0.150,0.651,0.000,-1.0000,-0.6965,TRACKING,R+C
1786995666.425,57.1,0.000,0.834,0.824,0.5448,-0.0893,1.77,-0.47620,0.150,0.653,0.000,-1.0000,-0.6948,TRACKING,prediction
1786995666.447,57.1,0.000,0.834,0.824,0.5448,-0.0714,1.42,-0.38096,0.150,0.656,0.000,-1.0000,-0.6932,TRACKING,prediction
1786995666.467,57.1,0.000,0.839,0.816,0.5447,-0.1152,1.20,-0.65052,0.150,0.658,0.000,-1.0000,-0.6917,TRACKING,R+C
1786995666.477,57.1,0.000,0.842,0.826,0.5461,-0.1147,1.45,-0.62957,0.150,0.660,0.000,-1.0000,-0.6902,TRACKING,R+C
1786995666.498,57.1,0.000,0.839,0.823,0.5465,-0.1136,1.69,-0.58864,0.150,0.662,0.000,-1.0000,-0.6887,TRACKING,R+C
1786995666.530,57.1,0.000,0.839,0.823,0.5465,-0.0909,1.35,-0.47091,0.150,0.664,0.000,-1.0000,-0.6873,TRACKING,prediction
1786995666.551,57.1,0.000,0.839,0.819,0.5445,-0.1161,1.05,-0.61683,0.150,0.666,0.000,-1.0000,-0.6861,TRACKING,R+C
1786995666.571,57.1,0.000,0.845,0.819,0.5460,-0.1178,1.86,-0.54329,0.150,0.667,0.000,-1.0000,-0.6851,TRACKING,R+C
1786995666.590,57.1,0.000,0.848,0.817,0.5478,-0.1190,1.78,-0.53810,0.150,0.669,0.000,-1.0000,-0.6840,TRACKING,R+C
1786995666.610,57.1,0.000,0.848,0.817,0.5478,-0.0952,1.43,-0.43048,0.150,0.671,0.000,-1.0000,-0.6829,TRACKING,prediction
1786995666.630,57.1,0.000,0.846,0.818,0.5404,-0.1140,1.07,-0.60618,0.150,0.672,0.000,-1.0000,-0.6814,TRACKING,R+C
1786995666.651,57.1,0.000,0.842,0.826,0.5379,-0.1086,1.08,-0.57497,0.150,0.673,0.000,-1.0000,-0.6799,TRACKING,R+C
1786995666.661,57.1,0.000,0.842,0.826,0.5379,-0.0869,0.86,-0.45998,0.150,0.675,0.000,-1.0000,-0.6790,TRACKING,prediction
1786995666.682,57.1,0.000,0.836,0.832,0.5258,-0.0962,-0.06,-0.66718,0.150,0.676,0.000,-1.0000,-0.6770,TRACKING,R+C
1786995666.703,57.1,0.000,0.814,0.837,0.5194,-0.0893,-1.09,-0.77910,0.150,0.677,0.000,-1.0000,-0.6756,TRACKING,R+C
1786995666.714,57.1,0.000,0.828,0.845,0.5161,-0.0813,0.27,-0.63574,0.150,0.678,0.000,-1.0000,-0.6741,TRACKING,R+C
1786995666.745,57.1,0.000,0.827,0.849,0.5096,-0.0736,0.45,-0.60500,0.150,0.679,0.000,-1.0000,-0.6727,TRACKING,R+C
1786995666.757,57.1,0.000,0.817,0.847,0.5013,-0.0672,-0.86,-0.74997,0.150,0.680,0.000,-1.0000,-0.6715,TRACKING,R+C
1786995666.785,51.9,0.000,0.809,0.864,0.4930,-0.0600,-1.43,-0.81070,0.150,0.681,0.000,-0.9309,-0.6320,TRACKING,R+C
1786995666.805,51.9,0.000,0.812,0.867,0.4866,-0.0503,-0.19,-0.70068,0.150,0.682,0.000,-0.8526,-0.5816,TRACKING,R+C
1786995666.817,51.9,0.000,0.805,0.862,0.4829,-0.0427,-0.84,-0.75149,0.150,0.683,0.000,-0.7534,-0.5179,TRACKING,R+C
1786995666.827,51.9,0.000,0.802,0.860,0.4781,-0.0344,-0.97,-0.75515,0.150,0.684,0.000,-0.6437,-0.4463,TRACKING,R+C
1786995666.858,51.9,0.000,0.805,0.884,0.4871,-0.0268,-0.45,-0.72485,0.150,0.685,0.000,-0.5514,-0.3833,TRACKING,R+C
1786995666.880,51.9,0.369,0.802,0.876,0.4483,-0.0222,-1.12,-0.78771,0.150,0.686,0.000,-0.4664,-0.3258,TRACKING,L+C+R_fused
1786995666.899,51.9,0.000,0.801,0.876,0.4791,-0.0188,-0.95,-0.79527,0.150,0.686,0.000,-0.4213,-0.2917,TRACKING,R+C
1786995666.919,51.9,0.000,0.801,0.859,0.4816,-0.0188,-0.75,-0.78534,0.150,0.687,0.000,-0.4273,-0.2899,TRACKING,R+C
1786995666.929,51.9,0.000,0.807,0.874,0.5084,-0.0185,0.87,-0.65910,0.150,0.688,0.000,-0.4669,-0.3116,TRACKING,R+C
1786995666.951,51.9,0.000,0.803,0.867,0.4932,-0.0219,-0.01,-0.75413,0.150,0.688,0.000,-0.4990,-0.3329,TRACKING,R+C
1786995666.965,51.9,0.364,0.799,0.864,0.4771,-0.0244,0.11,-0.75898,0.150,0.689,0.000,-0.5417,-0.3600,TRACKING,L+C+R_fused
1786995666.979,51.9,0.956,0.802,0.859,0.4731,-0.0272,0.43,-0.74484,0.150,0.689,0.000,-0.5918,-0.3919,TRACKING,L+C+R_fused
1786995667.000,51.9,0.000,0.799,0.866,0.5087,-0.0291,1.15,-0.71532,0.150,0.690,0.000,-0.6387,-0.4228,TRACKING,R+C
1786995667.019,51.9,0.000,0.794,0.822,0.5593,-0.0336,0.94,-0.76573,0.150,0.690,0.000,-0.6977,-0.4604,TRACKING,R+C
1786995667.031,51.9,0.000,0.782,0.864,0.5136,-0.0383,0.24,-0.86490,0.150,0.691,0.000,-0.7473,-0.4936,TRACKING,R+C
1786995667.061,51.9,0.000,0.789,0.841,0.5175,-0.0416,1.05,-0.82252,0.150,0.691,0.000,-0.8044,-0.5301,TRACKING,R+C
1786995667.072,51.9,0.000,0.798,0.845,0.5213,-0.0445,2.37,-0.72258,0.150,0.692,0.000,-0.8617,-0.5672,TRACKING,R+C
1786995667.094,51.9,0.000,0.802,0.851,0.5235,-0.0496,2.06,-0.77657,0.150,0.692,0.000,-0.9120,-0.6004,TRACKING,R+C
1786995667.113,51.9,0.000,0.809,0.844,0.5287,-0.0555,2.14,-0.77906,0.150,0.693,0.000,-0.9700,-0.6373,TRACKING,R+C
1786995667.144,51.9,0.000,0.806,0.825,0.5352,-0.0596,3.26,-0.71869,0.150,0.693,0.000,-1.0000,-0.6594,TRACKING,R+C
1786995667.164,51.9,0.000,0.808,0.827,0.5388,-0.0646,4.13,-0.64976,0.150,0.693,0.000,-1.0000,-0.6629,TRACKING,R+C
1786995667.185,51.9,0.000,0.806,0.834,0.5475,-0.0703,4.63,-0.60199,0.150,0.694,0.000,-1.0000,-0.6637,TRACKING,R+C
1786995667.195,51.9,0.000,0.807,0.830,0.5552,-0.0763,4.66,-0.60076,0.150,0.694,0.000,-1.0000,-0.6640,TRACKING,R+C
1786995667.225,51.9,0.000,0.813,0.829,0.5616,-0.0815,3.93,-0.71872,0.150,0.694,0.000,-1.0000,-0.6644,TRACKING,R+C
1786995667.245,51.9,0.000,0.811,0.824,0.5653,-0.0851,4.38,-0.66231,0.150,0.695,0.000,-1.0000,-0.6644,TRACKING,R+C
1786995667.266,51.9,0.000,0.826,0.825,0.5673,-0.0898,2.62,-0.81774,0.150,0.695,0.000,-1.0000,-0.6645,TRACKING,R+C
1786995667.278,51.9,0.000,0.822,0.836,0.5689,-0.0890,3.61,-0.74774,0.150,0.695,0.000,-1.0000,-0.6644,TRACKING,R+C
1786995667.291,51.9,0.000,0.819,0.823,0.5685,-0.0907,4.34,-0.68645,0.150,0.695,0.000,-1.0000,-0.6644,TRACKING,R+C
1786995667.312,51.9,0.000,0.813,0.823,0.5683,-0.0961,3.00,-0.84025,0.150,0.696,0.000,-1.0000,-0.6647,TRACKING,R+C
1786995667.332,51.9,0.000,0.813,0.823,0.5683,-0.0769,2.40,-0.67220,0.150,0.696,0.000,-1.0000,-0.6646,TRACKING,prediction
1786995667.350,51.9,0.000,0.813,0.823,0.5683,-0.0615,1.92,-0.53776,0.150,0.696,0.000,-1.0000,-0.6644,TRACKING,prediction
1786995667.381,51.9,0.000,0.813,0.823,0.5683,-0.0492,1.54,-0.43021,0.150,0.696,0.000,-1.0000,-0.6643,TRACKING,prediction
1786995667.406,51.9,0.000,0.813,0.823,0.5683,-0.0394,1.23,-0.34417,0.150,0.696,0.000,-1.0000,-0.6641,TRACKING,prediction
1786995667.426,51.9,0.000,0.813,0.823,0.5683,-0.0315,0.98,-0.27533,0.150,0.697,0.000,-1.0000,-0.6640,TRACKING,prediction
1786995667.447,51.9,0.000,0.813,0.823,0.5683,-0.0252,0.79,-0.22027,0.150,0.697,0.000,-1.0000,-0.6639,TRACKING,prediction
1786995667.464,51.9,0.000,0.813,0.823,0.5683,-0.0202,0.63,-0.17621,0.150,0.697,0.000,-1.0000,-0.6638,TRACKING,prediction
1786995667.494,51.9,0.000,0.813,0.823,0.5683,-0.0161,0.50,-0.14097,0.150,0.697,0.000,-1.0000,-0.6637,TRACKING,prediction
1786995667.505,51.9,0.000,0.829,0.808,0.5826,-0.1074,4.22,-0.76906,0.150,0.697,0.000,-1.0000,-0.6647,TRACKING,R+C
1786995667.525,51.9,0.000,0.829,0.808,0.5826,-0.0859,3.37,-0.61524,0.150,0.697,0.000,-1.0000,-0.6646,TRACKING,prediction
1786995667.536,51.9,0.000,0.829,0.808,0.5826,-0.0687,2.70,-0.49220,0.150,0.697,0.000,-1.0000,-0.6645,TRACKING,prediction
1786995667.557,51.9,0.000,0.829,0.808,0.5826,-0.0550,2.16,-0.39376,0.150,0.698,0.000,-1.0000,-0.6644,TRACKING,prediction
1786995667.567,51.9,0.000,0.829,0.808,0.5826,-0.0440,1.73,-0.31501,0.150,0.698,0.000,-1.0000,-0.6643,TRACKING,prediction
1786995667.588,51.9,0.000,0.829,0.808,0.5826,-0.0352,1.38,-0.25200,0.150,0.698,0.000,-1.0000,-0.6642,TRACKING,prediction
1786995667.617,51.9,0.000,0.829,0.808,0.5826,-0.0282,1.11,-0.20160,0.150,0.698,0.000,-1.0000,-0.6642,TRACKING,prediction
1786995667.639,51.9,0.000,0.829,0.808,0.5826,-0.0225,0.88,-0.16128,0.150,0.698,0.000,-1.0000,-0.6641,TRACKING,prediction
1786995667.658,51.9,0.000,0.829,0.808,0.5826,-0.0180,0.71,-0.12903,0.150,0.698,0.000,-1.0000,-0.6640,TRACKING,prediction
1786995667.671,51.9,0.000,0.806,0.810,0.5679,-0.0797,1.59,-1.17074,0.150,0.698,0.000,-1.0000,-0.6620,TRACKING,R+C
1786995667.687,51.9,0.000,0.808,0.799,0.5693,-0.0775,2.32,-1.10670,0.150,0.698,0.000,-1.0000,-0.6618,TRACKING,R+C
1786995667.701,51.9,0.000,0.802,0.811,0.5740,-0.0779,3.08,-1.06535,0.150,0.698,0.000,-1.0000,-0.6620,TRACKING,R+C
1786995667.723,51.9,0.000,0.800,0.798,0.5775,-0.0820,3.47,-1.06371,0.150,0.698,0.000,-1.0000,-0.6624,TRACKING,R+C
1786995667.747,51.9,0.000,0.800,0.798,0.5775,-0.0656,2.77,-0.85097,0.150,0.699,0.000,-1.0000,-0.6623,TRACKING,prediction
1786995667.762,51.9,0.000,0.800,0.798,0.5775,-0.0525,2.22,-0.68077,0.150,0.699,0.000,-1.0000,-0.6623,TRACKING,prediction
1786995667.783,51.9,0.000,0.805,0.782,0.5972,-0.0946,5.42,-0.99720,0.150,0.699,0.000,-1.0000,-0.6637,TRACKING,R+C
1786995667.804,52.0,0.000,0.805,0.782,0.5972,-0.0757,4.33,-0.79776,0.150,0.699,0.000,-1.0000,-0.6637,TRACKING,prediction
1786995667.824,52.0,0.000,0.804,0.771,0.6022,-0.0972,6.53,-0.91507,0.150,0.699,0.000,-1.0000,-0.6640,TRACKING,R+C
1786995667.835,52.0,0.000,0.812,0.783,0.6057,-0.0970,6.98,-0.88864,0.150,0.699,0.000,-1.0000,-0.6640,TRACKING,R+C
1786995667.856,52.0,0.000,0.804,0.778,0.6055,-0.0983,5.92,-1.09481,0.150,0.699,0.000,-1.0000,-0.6644,TRACKING,R+C
1786995667.876,52.0,0.000,0.801,0.773,0.6077,-0.1001,5.68,-1.16819,0.150,0.699,0.000,-1.0000,-0.6646,TRACKING,R+C
1786995667.897,52.0,0.000,0.801,0.773,0.6077,-0.0801,4.55,-0.93455,0.150,0.699,0.000,-1.0000,-0.6646,TRACKING,prediction
1786995667.918,52.0,0.000,0.795,0.764,0.6067,-0.1011,5.23,-1.26215,0.150,0.699,0.000,-1.0000,-0.6648,TRACKING,R+C
1786995667.927,52.0,0.000,0.808,0.795,0.6092,-0.0964,6.72,-1.14711,0.150,0.699,0.000,-1.0000,-0.6645,TRACKING,R+C
1786995667.948,52.0,0.000,0.800,0.773,0.6101,-0.0943,7.71,-1.04025,0.150,0.699,0.000,-1.0000,-0.6644,TRACKING,R+C
1786995667.968,52.0,0.000,0.800,0.773,0.6101,-0.0754,6.17,-0.83220,0.150,0.699,0.000,-1.0000,-0.6643,TRACKING,prediction
1786995667.990,52.0,0.000,0.800,0.773,0.6101,-0.0603,4.94,-0.66576,0.150,0.699,0.000,-1.0000,-0.6643,TRACKING,prediction
1786995668.009,52.0,0.000,0.800,0.773,0.6101,-0.0483,3.95,-0.53261,0.150,0.699,0.000,-1.0000,-0.6643,TRACKING,prediction
1786995668.031,52.0,0.000,0.800,0.773,0.6101,-0.0386,3.16,-0.42609,0.150,0.699,0.000,-1.0000,-0.6643,TRACKING,prediction
1786995668.039,52.0,0.000,0.809,0.763,0.6422,-0.1123,7.46,-1.33024,0.150,0.699,0.000,-1.0000,-0.6665,TRACKING,R+C
1786995668.061,52.0,0.000,0.810,0.759,0.6488,-0.1153,9.00,-1.18295,0.150,0.699,0.000,-1.0000,-0.6669,TRACKING,R+C
1786995668.081,52.0,0.000,0.810,0.759,0.6488,-0.0923,7.20,-0.94636,0.150,0.699,0.000,-1.0000,-0.6668,TRACKING,prediction
1786995668.098,52.0,0.000,0.823,0.750,0.6620,-0.1271,9.78,-1.18444,0.150,0.699,0.000,-1.0000,-0.6680,TRACKING,R+C
1786995668.118,52.0,0.000,0.823,0.750,0.6620,-0.1017,7.82,-0.94755,0.150,0.699,0.000,-1.0000,-0.6680,TRACKING,prediction
1786995668.139,52.0,0.000,0.823,0.750,0.6620,-0.0814,6.26,-0.75804,0.150,0.700,0.000,-1.0000,-0.6680,TRACKING,prediction
1786995668.159,52.0,0.000,0.823,0.750,0.6620,-0.0651,5.01,-0.60644,0.150,0.700,0.000,-1.0000,-0.6679,TRACKING,prediction
1786995668.180,52.0,0.000,0.823,0.750,0.6620,-0.0521,4.01,-0.48515,0.150,0.700,0.000,-1.0000,-0.6679,TRACKING,prediction
1786995668.201,52.0,0.000,0.823,0.750,0.6620,-0.0417,3.20,-0.38812,0.150,0.700,0.000,-1.0000,-0.6679,TRACKING,prediction
1786995668.221,52.0,0.000,0.823,0.750,0.6620,-0.0333,2.56,-0.31049,0.150,0.700,0.000,-1.0000,-0.6679,TRACKING,prediction
1786995668.242,52.0,0.000,0.823,0.750,0.6620,-0.0267,2.05,-0.24840,0.150,0.700,0.000,-1.0000,-0.6679,TRACKING,prediction
1786995668.262,52.0,0.000,0.823,0.750,0.6620,-0.0213,1.64,-0.19872,0.150,0.700,0.000,-1.0000,-0.6679,TRACKING,prediction
1786995668.283,52.0,0.000,0.823,0.750,0.6620,-0.0171,1.31,-0.15897,0.150,0.698,0.000,-1.0000,-0.6679,TRACKING,prediction
1786995668.303,52.0,0.000,0.823,0.750,0.6620,-0.0136,1.05,-0.12718,0.150,0.686,0.000,-1.0000,-0.6688,TRACKING,prediction
1786995668.324,52.0,0.000,0.823,0.750,0.6620,-0.0109,0.84,-0.10174,0.150,0.668,0.000,-1.0000,-0.6756,TRACKING,prediction
1786995668.346,52.0,0.000,0.823,0.750,0.6620,-0.0087,0.67,-0.08139,0.150,0.646,0.000,-1.0000,-0.6867,TRACKING,prediction
1786995668.365,52.0,0.000,0.823,0.750,0.6620,-0.0070,0.54,-0.06512,0.150,0.622,0.000,-1.0000,-0.7008,TRACKING,prediction
1786995668.385,52.0,0.000,0.886,0.637,0.7207,-0.1625,12.14,0.06091,0.194,0.626,0.000,-1.0000,-0.7163,TRACKING,R+C
1786995668.406,52.0,0.000,0.886,0.637,0.7207,-0.1300,9.72,0.04873,0.194,0.630,0.000,-1.0000,-0.7163,TRACKING,prediction
1786995668.427,52.0,0.000,0.886,0.637,0.7207,-0.1040,7.77,0.03898,0.194,0.633,0.000,-1.0000,-0.7143,TRACKING,prediction
1786995668.447,52.0,0.000,0.886,0.637,0.7207,-0.0832,6.22,0.03118,0.194,0.636,0.000,-1.0000,-0.7120,TRACKING,prediction
1786995668.469,52.0,0.000,0.886,0.637,0.7207,-0.0666,4.97,0.02495,0.194,0.640,0.000,-1.0000,-0.7098,TRACKING,prediction
1786995668.485,52.0,0.000,0.886,0.637,0.7207,-0.0533,3.98,0.01996,0.194,0.643,0.000,-1.0000,-0.7077,TRACKING,prediction
1786995668.500,52.0,0.000,0.886,0.637,0.7207,-0.0426,3.18,0.01597,0.194,0.646,0.000,-1.0000,-0.7057,TRACKING,prediction
1786995668.517,52.0,0.000,0.886,0.637,0.7207,-0.0341,2.55,0.01277,0.194,0.648,0.000,-1.0000,-0.7038,TRACKING,prediction
1786995668.527,52.0,0.000,0.886,0.637,0.7207,-0.0273,2.04,0.01022,0.194,0.651,0.000,-1.0000,-0.7020,TRACKING,prediction
1786995668.550,52.0,0.000,0.886,0.637,0.7207,-0.0218,1.63,0.00817,0.194,0.652,0.000,-1.0000,-0.7002,TRACKING,prediction
1786995668.568,52.0,0.884,0.644,0.000,0.6781,0.1699,-4.23,-1.90550,0.150,0.654,0.000,1.0000,-0.1906,TRACKING,L+C
1786995668.589,52.0,0.882,0.642,0.000,0.6715,0.1704,-4.22,-1.82753,0.150,0.657,0.000,1.0000,0.2655,TRACKING,L+C
1786995668.610,52.0,0.000,0.881,0.643,0.6631,-0.1673,4.18,0.11463,0.189,0.659,0.000,-1.0000,-0.2523,TRACKING,R+C
1786995668.632,52.0,0.000,0.863,0.640,0.6553,-0.1642,2.61,0.03250,0.197,0.661,0.000,-1.0000,-0.6256,TRACKING,R+C
1786995668.652,52.0,0.000,0.863,0.640,0.6553,-0.1314,2.09,0.02600,0.197,0.663,0.000,-1.0000,-0.6806,TRACKING,prediction
1786995668.666,52.0,0.000,0.838,0.639,0.6430,-0.1541,0.89,-0.02895,0.197,0.665,0.000,-1.0000,-0.6865,TRACKING,R+C
1786995668.682,52.0,0.000,0.815,0.640,0.6369,-0.1498,-0.36,-0.10185,0.190,0.666,0.000,-1.0000,-0.6860,TRACKING,R+C
1786995668.704,52.0,0.000,0.798,0.636,0.6245,-0.1453,-1.86,-0.19477,0.181,0.668,0.000,-1.0000,-0.6845,TRACKING,R+C
1786995668.724,52.0,0.000,0.790,0.631,0.6145,-0.1413,-3.18,-0.26865,0.173,0.670,0.000,-1.0000,-0.6828,TRACKING,R+C
1786995668.742,52.0,0.000,0.754,0.623,0.6014,-0.1418,-6.89,-0.54924,0.150,0.671,0.000,-1.0000,-0.6814,TRACKING,R+C
1786995668.759,52.0,0.000,0.740,0.615,0.5972,-0.1373,-6.80,-0.55825,0.150,0.673,0.000,-1.0000,-0.6801,TRACKING,R+C
1786995668.784,52.0,0.000,0.732,0.615,0.5926,-0.1369,-7.86,-0.63756,0.150,0.674,0.000,-1.0000,-0.6790,TRACKING,R+C
1786995668.805,51.9,0.000,0.721,0.619,0.5894,-0.1391,-9.06,-0.73362,0.150,0.675,0.000,-1.0000,-0.6782,TRACKING,R+C
1786995668.825,51.9,0.000,0.747,0.619,0.5945,-0.1394,-7.98,-0.62359,0.150,0.677,0.000,-1.0000,-0.6773,TRACKING,R+C
1786995668.848,51.9,0.000,0.687,0.622,0.5855,-0.1437,-12.81,-1.02441,0.150,0.678,0.000,-1.0000,-0.6766,TRACKING,R+C
1786995668.867,51.9,0.000,0.688,0.616,0.5834,-0.1420,-14.19,-1.08438,0.150,0.679,0.000,-1.0000,-0.6754,TRACKING,R+C
1786995668.888,51.9,0.000,0.706,0.616,0.5770,-0.1297,-11.89,-0.95874,0.150,0.680,0.000,-1.0000,-0.6740,TRACKING,R+C
1786995668.902,51.9,0.000,0.687,0.618,0.5656,-0.1227,-13.91,-1.11008,0.150,0.681,0.000,-1.0000,-0.6726,TRACKING,R+C
1786995668.931,51.9,0.624,0.685,0.617,0.4298,-0.1144,-15.12,-1.19006,0.150,0.682,0.000,-1.0000,-0.6711,TRACKING,L+C+R_fused
1786995668.953,51.9,0.926,0.683,0.628,0.4661,-0.1052,-15.82,-1.23796,0.150,0.683,0.000,-1.0000,-0.6697,TRACKING,L+C+R_fused
1786995668.975,51.9,0.917,0.684,0.626,0.5176,-0.0978,-17.28,-1.35292,0.150,0.684,0.000,-0.9712,-0.6526,TRACKING,L+C+R_fused
