timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1787295157.608,12.3,0.000,0.652,0.661,0.4011,-0.1050,6.54,-0.72966,0.242,0.340,0.000,-0.9371,-0.9386,TRACKING,R+C
1787295157.681,12.3,0.000,0.652,0.660,0.4011,-0.1054,6.36,-0.74180,0.241,0.340,0.000,-0.9429,-0.9422,TRACKING,R+C
1787295157.774,12.3,0.658,0.652,0.661,0.3990,-0.1054,6.32,-0.74759,0.240,0.340,0.000,-0.9460,-0.9453,TRACKING,L+C+R_fused
1787295157.850,12.3,0.000,0.655,0.664,0.3990,-0.1198,1.59,-0.99065,0.240,0.340,0.000,-0.9701,-0.9657,TRACKING,R+C
1787295157.927,12.3,0.000,0.655,0.663,0.3990,-0.1233,0.63,-1.03053,0.240,0.340,0.000,-0.9757,-0.9739,TRACKING,R+C
1787295158.003,12.3,0.000,0.654,0.662,0.3990,-0.1212,1.94,-0.93800,0.240,0.340,0.000,-0.9715,-0.9719,TRACKING,R+C
1787295158.074,12.4,0.000,0.653,0.663,0.3990,-0.1183,3.53,-0.82864,0.240,0.340,0.000,-0.9656,-0.9667,TRACKING,R+C
1787295158.150,12.4,0.000,0.652,0.664,0.3990,-0.1157,4.92,-0.72697,0.242,0.340,0.000,-0.9499,-0.9530,TRACKING,R+C
1787295158.228,12.4,0.000,0.653,0.663,0.3990,-0.1142,5.65,-0.66800,0.247,0.340,0.000,-0.9211,-0.9268,TRACKING,R+C
1787295158.304,12.4,0.000,0.653,0.651,0.3990,-0.1136,5.52,-0.66800,0.247,0.340,0.000,-0.9163,-0.9182,TRACKING,R+C
1787295158.376,12.4,0.000,0.653,0.643,0.3990,-0.1133,4.96,-0.69500,0.244,0.340,0.000,-0.9219,-0.9212,TRACKING,R+C
1787295158.450,12.4,0.000,0.652,0.646,0.3990,-0.1132,4.06,-0.74965,0.240,0.340,0.000,-0.9387,-0.9356,TRACKING,R+C
1787295158.526,12.4,0.000,0.651,0.652,0.3990,-0.1127,3.10,-0.81378,0.240,0.340,0.000,-0.9329,-0.9334,TRACKING,R+C
1787295158.598,12.4,0.000,0.652,0.662,0.3990,-0.1118,2.26,-0.88659,0.240,0.340,0.000,-0.9286,-0.9295,TRACKING,R+C
1787295158.667,12.4,0.000,0.652,0.663,0.3990,-0.1209,-1.77,-1.11097,0.240,0.340,0.000,-0.9403,-0.9383,TRACKING,R+C
1787295158.735,12.4,0.000,0.652,0.662,0.3990,-0.1286,-5.54,-1.30993,0.240,0.340,0.000,-0.9477,-0.9460,TRACKING,R+C
1787295158.804,12.4,0.000,0.649,0.662,0.3990,-0.1263,-5.32,-1.30291,0.240,0.340,0.000,-0.9403,-0.9413,TRACKING,R+C
1787295158.875,12.4,0.000,0.648,0.663,0.3990,-0.1203,-3.55,-1.21182,0.240,0.340,0.000,-0.9268,-0.9295,TRACKING,R+C
1787295158.950,12.4,0.000,0.648,0.661,0.3990,-0.1135,-1.48,-1.09021,0.240,0.340,0.000,-0.9099,-0.9134,TRACKING,R+C
1787295159.034,12.4,0.000,0.648,0.661,0.3990,-0.1082,-0.17,-1.00450,0.240,0.340,0.000,-0.8930,-0.8967,TRACKING,R+C
1787295159.106,13.6,0.000,0.650,0.660,0.3990,-0.1038,0.42,-0.95750,0.240,0.340,0.000,-0.8748,-0.8788,TRACKING,R+C
1787295159.176,13.6,0.000,0.650,0.659,0.3990,-0.1004,0.60,-0.93445,0.240,0.340,0.000,-0.8581,-0.8619,TRACKING,R+C
1787295159.254,13.6,0.000,0.650,0.661,0.3990,-0.0974,0.63,-0.92039,0.240,0.340,0.000,-0.8420,-0.8455,TRACKING,R+C
1787295159.329,13.6,0.000,0.650,0.661,0.3990,-0.0947,0.37,-0.93402,0.240,0.340,0.000,-0.8271,-0.8304,TRACKING,R+C
1787295159.402,13.6,0.000,0.649,0.662,0.3990,-0.0914,0.45,-0.93184,0.240,0.340,0.000,-0.8124,-0.8157,TRACKING,R+C
1787295159.468,13.6,0.000,0.650,0.659,0.3990,-0.0895,0.17,-0.95319,0.240,0.340,0.000,-0.8021,-0.8045,TRACKING,R+C
1787295159.534,13.6,0.000,0.649,0.660,0.3990,-0.1045,-6.67,-1.30872,0.240,0.340,0.000,-0.8162,-0.8141,TRACKING,R+C
1787295159.619,13.6,0.477,0.649,0.662,0.7174,-0.1074,-9.50,-1.48353,0.240,0.340,0.000,-0.8137,-0.8138,TRACKING,L+C+R_fused
1787295159.693,13.6,0.000,0.645,0.659,0.7174,-0.0979,-6.96,-1.38880,0.240,0.340,0.000,-0.7956,-0.7989,TRACKING,R+C
1787295159.767,13.6,0.000,0.643,0.665,0.7174,-0.0887,-4.02,-1.23864,0.240,0.340,0.000,-0.7752,-0.7794,TRACKING,R+C
1787295159.838,13.6,0.000,0.644,0.659,0.7174,-0.0818,-1.85,-1.10640,0.240,0.340,0.000,-0.7557,-0.7600,TRACKING,R+C
1787295159.909,13.6,0.000,0.646,0.651,0.7174,-0.0768,-0.33,-1.00143,0.240,0.340,0.000,-0.7386,-0.7425,TRACKING,R+C
1787295159.981,13.6,0.000,0.648,0.650,0.7174,-0.0732,0.62,-0.92522,0.240,0.340,0.000,-0.7235,-0.7269,TRACKING,R+C
1787295160.055,13.6,0.000,0.647,0.657,0.7174,-0.0709,0.90,-0.89600,0.240,0.340,0.000,-0.7112,-0.7140,TRACKING,R+C
1787295160.147,13.4,0.306,0.647,0.661,0.6726,-0.0686,0.78,-0.90027,0.240,0.340,0.000,-0.6971,-0.7001,TRACKING,L+C+R_fused
1787295160.216,13.4,0.000,0.649,0.656,0.6726,-0.0659,1.29,-0.86118,0.240,0.340,0.000,-0.6850,-0.6877,TRACKING,R+C
1787295160.285,13.4,0.000,0.649,0.653,0.6726,-0.0642,1.24,-0.87219,0.240,0.340,0.000,-0.6771,-0.6790,TRACKING,R+C
1787295160.360,13.4,0.000,0.649,0.659,0.6726,-0.0882,-9.14,-1.42724,0.240,0.340,0.000,-0.7072,-0.7022,TRACKING,R+C
1787295160.435,13.4,0.000,0.648,0.661,0.6726,-0.0903,-11.13,-1.55076,0.240,0.340,0.000,-0.7061,-0.7054,TRACKING,R+C
1787295160.508,13.4,0.000,0.646,0.664,0.6726,-0.0834,-9.01,-1.47452,0.240,0.340,0.000,-0.6953,-0.6971,TRACKING,R+C
1787295160.579,13.4,0.000,0.643,0.669,0.6726,-0.0747,-5.57,-1.29306,0.240,0.340,0.000,-0.6796,-0.6828,TRACKING,R+C
1787295160.675,13.4,0.458,0.642,0.650,0.3976,-0.0678,-2.58,-1.08926,0.240,0.340,0.000,-0.6605,-0.6645,TRACKING,L+C+R_fused
1787295160.769,13.4,0.395,0.648,0.639,0.4518,-0.0628,-0.45,-0.90164,0.240,0.340,0.000,-0.6372,-0.6421,TRACKING,L+C+R_fused
1787295160.855,13.4,0.306,0.648,0.647,0.6639,-0.0592,0.17,-0.81953,0.240,0.340,0.000,-0.6111,-0.6167,TRACKING,L+C+R_fused
1787295160.943,13.4,0.272,0.652,0.669,0.6560,-0.0549,0.87,-0.72073,0.242,0.340,0.000,-0.5705,-0.5788,TRACKING,L+C+R_fused
1787295161.013,13.4,0.000,0.655,0.661,0.6560,-0.0505,2.27,-0.56778,0.255,0.340,0.000,-0.4986,-0.5131,TRACKING,R+C
1787295161.078,13.4,0.000,0.658,0.655,0.6560,-0.0459,4.31,-0.35424,0.272,0.340,0.000,-0.4198,-0.4366,TRACKING,R+C
1787295161.145,13.4,0.000,0.657,0.656,0.6560,-0.0423,5.79,-0.18669,0.285,0.340,0.000,-0.3712,-0.3830,TRACKING,R+C
1787295161.213,13.1,0.000,0.655,0.661,0.6560,-0.0401,6.49,-0.08548,0.293,0.340,0.000,-0.3406,-0.3482,TRACKING,R+C
1787295161.280,13.1,0.000,0.653,0.650,0.6560,-0.0385,6.67,-0.02792,0.298,0.340,0.000,-0.3362,-0.3384,TRACKING,R+C
1787295161.351,13.1,0.000,0.652,0.663,0.6560,-0.0382,6.26,-0.02770,0.298,0.340,0.000,-0.3254,-0.3278,TRACKING,R+C
1787295161.448,13.1,0.650,0.650,0.665,0.3667,-0.0376,6.11,-0.01372,0.299,0.340,0.000,-0.3143,-0.3167,TRACKING,L+C+R_fused
1787295161.520,13.1,0.000,0.652,0.644,0.3667,-0.0374,5.74,-0.00871,0.299,0.340,0.000,-0.3029,-0.3054,TRACKING,R+C
1787295161.589,13.1,0.000,0.652,0.673,0.3667,-0.0370,5.24,-0.01417,0.299,0.340,0.000,-0.2916,-0.2941,TRACKING,R+C
1787295161.660,13.1,0.000,0.653,0.664,0.3667,-0.0362,5.22,0.01096,0.299,0.375,0.000,-0.2820,-0.2842,TRACKING,R+C
1787295161.733,13.1,0.000,0.655,0.657,0.3667,-0.0354,5.38,0.05338,0.296,0.403,0.000,-0.2675,-0.2705,TRACKING,R+C
1787295161.807,13.1,0.000,0.658,0.647,0.3667,-0.0344,5.56,0.09928,0.292,0.424,0.000,-0.2656,-0.2665,TRACKING,R+C
1787295161.879,13.1,0.000,0.661,0.640,0.3667,-0.0342,5.47,0.12777,0.290,0.441,0.000,-0.2617,-0.2626,TRACKING,R+C
1787295161.945,13.1,0.000,0.659,0.665,0.3667,-0.0354,4.64,0.11241,0.291,0.454,0.000,-0.2493,-0.2517,TRACKING,R+C
1787295162.015,13.1,0.000,0.657,0.666,0.3667,-0.0358,3.71,0.08632,0.293,0.464,0.000,-0.2324,-0.2359,TRACKING,R+C
1787295162.088,13.1,0.000,0.654,0.661,0.3667,-0.0351,2.84,0.05444,0.296,0.472,0.000,-0.2172,-0.2205,TRACKING,R+C
1787295162.181,13.1,0.674,0.652,0.675,0.5362,-0.0309,2.79,0.11222,0.291,0.478,0.000,-0.1880,-0.1939,TRACKING,L+C+R_fused
1787295162.272,13.2,0.669,0.651,0.673,0.4759,-0.0273,2.52,0.14854,0.288,0.483,0.000,-0.1619,-0.1676,TRACKING,L+C+R_fused
1787295162.364,13.2,0.654,0.654,0.683,0.2654,-0.0223,2.26,0.18936,0.285,0.575,0.000,-0.1273,-0.1346,TRACKING,L+C+R_fused
1787295162.447,13.2,0.673,0.657,0.680,0.4913,-0.0162,1.80,0.22607,0.282,0.646,0.000,-0.0812,-0.0908,TRACKING,L+C+R_fused
1787295162.529,13.2,0.673,0.659,0.442,0.6220,-0.0093,1.11,0.23662,0.281,0.702,0.000,-0.0283,-0.0396,TRACKING,L+C+R_fused
1787295162.597,13.2,0.672,0.657,0.000,0.6220,0.0034,0.91,0.26738,0.279,0.641,0.000,0.0476,0.0319,TRACKING,L+C
1787295162.667,13.2,0.672,0.654,0.000,0.6220,0.0147,-0.02,0.25772,0.279,0.599,0.000,0.1259,0.1090,TRACKING,L+C
1787295162.733,13.2,0.627,0.663,0.000,0.6220,0.0277,-0.49,0.27693,0.278,0.569,0.000,0.2092,0.1911,TRACKING,L+C
1787295162.800,13.2,0.657,0.675,0.000,0.6220,0.0412,-1.36,0.26768,0.279,0.549,0.000,0.2940,0.2755,TRACKING,L+C
1787295162.887,13.2,0.660,0.705,0.660,0.4514,0.0555,-2.40,0.23856,0.281,0.534,0.000,0.3750,0.3571,TRACKING,L+C+R_fused
1787295162.955,13.2,0.661,0.883,0.000,0.4514,0.0761,-1.19,0.35824,0.271,0.524,0.000,0.4923,0.4680,TRACKING,L+C
1787295163.026,13.2,0.666,0.759,0.000,0.4514,0.0914,-2.32,0.29567,0.276,0.517,0.000,0.5573,0.5412,TRACKING,L+C
1787295163.105,13.2,0.672,0.676,0.000,0.4514,0.1055,-3.70,0.21533,0.283,0.512,0.000,0.6064,0.5947,TRACKING,L+C
1787295163.184,13.2,0.676,0.661,0.000,0.4514,0.1182,-5.49,0.10444,0.292,0.508,0.000,0.6383,0.6304,TRACKING,L+C
1787295163.284,12.8,0.703,0.658,0.655,0.4034,0.1286,-8.03,-0.05839,0.295,0.506,0.000,0.6819,0.6726,TRACKING,L+C+R_fused
1787295163.384,12.8,0.697,0.660,0.658,0.4014,0.1415,-8.64,-0.10261,0.292,0.504,0.000,0.7421,0.7296,TRACKING,L+C+R_fused
1787295163.485,12.8,0.694,0.658,0.657,0.4003,0.1518,-9.46,-0.18461,0.285,0.503,0.000,0.8042,0.7908,TRACKING,L+C+R_fused
1787295163.588,12.8,0.679,0.656,0.660,0.3810,0.1593,-10.46,-0.23174,0.281,0.502,0.000,0.8528,0.8416,TRACKING,L+C+R_fused
1787295163.690,12.8,0.685,0.659,0.664,0.3939,0.1671,-10.86,-0.27071,0.278,0.501,0.000,0.8912,0.8823,TRACKING,L+C+R_fused
1787295163.793,12.8,0.689,0.665,0.667,0.3843,0.1720,-11.91,-0.34008,0.273,0.501,0.000,0.9372,0.9273,TRACKING,L+C+R_fused
1787295163.866,12.8,0.000,0.676,0.678,0.3843,0.1764,-12.84,-0.39630,0.268,0.501,0.000,0.9769,0.9679,TRACKING,R+C
1787295163.937,12.8,0.000,0.677,0.678,0.3843,0.1796,-13.27,-0.42764,0.266,0.500,0.000,0.9995,0.9938,TRACKING,R+C
1787295164.031,12.8,0.680,0.679,0.678,0.3945,0.1828,-12.87,-0.41288,0.267,0.500,0.000,0.9993,0.9983,TRACKING,L+C+R_fused
1787295164.101,12.8,0.000,0.667,0.666,0.3945,0.1862,-11.36,-0.33338,0.273,0.500,0.000,0.9677,0.9732,TRACKING,R+C
1787295164.196,12.8,0.683,0.665,0.663,0.3908,0.1939,-7.29,-0.10891,0.291,0.500,0.000,0.8798,0.8966,TRACKING,L+C+R_fused
1787295164.295,10.9,0.692,0.668,0.668,0.3762,0.1971,-4.19,0.09023,0.293,0.500,0.000,0.8621,0.8683,TRACKING,L+C+R_fused
1787295164.398,10.9,0.698,0.667,0.668,0.3694,0.1953,-2.71,0.20107,0.284,0.500,0.000,0.8867,0.8834,TRACKING,L+C+R_fused
1787295164.498,10.9,0.703,0.667,0.669,0.3648,0.1935,-0.86,0.33644,0.273,0.500,0.000,0.9187,0.9123,TRACKING,L+C+R_fused
1787295164.606,10.9,0.701,0.663,0.667,0.3621,0.1914,0.81,0.46444,0.263,0.500,0.000,0.9506,0.9437,TRACKING,L+C+R_fused
1787295164.703,10.9,0.704,0.660,0.665,0.3666,0.1898,2.51,0.59361,0.253,0.500,0.000,1.0000,0.9899,TRACKING,L+C+R_fused
1787295164.772,10.9,0.698,0.658,0.000,0.3666,0.1892,3.93,0.68944,0.245,0.420,0.000,1.0000,0.9982,TRACKING,L+C
1787295164.866,10.9,0.681,0.657,0.000,0.3666,0.2031,10.82,1.03624,0.240,0.380,0.000,1.0000,0.9997,TRACKING,L+C
1787295164.937,10.9,0.667,0.653,0.000,0.3666,0.2007,12.21,1.13588,0.240,0.360,0.000,1.0000,0.9999,TRACKING,L+C
1787295165.008,10.9,0.666,0.651,0.000,0.3666,0.1916,10.71,1.08609,0.240,0.350,0.000,1.0000,1.0000,TRACKING,L+C
1787295165.079,10.9,0.665,0.646,0.000,0.3666,0.1833,9.30,1.01661,0.240,0.345,0.000,1.0000,1.0000,TRACKING,L+C
1787295165.154,10.9,0.664,0.645,0.000,0.3666,0.1761,8.43,0.96198,0.240,0.343,0.000,1.0000,1.0000,TRACKING,L+C
1787295165.232,10.9,0.662,0.646,0.000,0.3666,0.1698,8.80,0.97582,0.240,0.341,0.000,0.9935,0.9947,TRACKING,L+C
1787295165.303,11.9,0.661,0.647,0.000,0.3666,0.1641,9.66,1.01990,0.240,0.341,0.000,0.9660,0.9712,TRACKING,L+C
1787295165.373,11.9,0.660,0.646,0.000,0.3666,0.1585,10.44,1.06170,0.240,0.340,0.000,0.9386,0.9445,TRACKING,L+C
1787295165.444,11.9,0.664,0.646,0.000,0.3666,0.1524,10.66,1.07085,0.240,0.340,0.000,0.9111,0.9171,TRACKING,L+C
1787295165.514,11.9,0.669,0.647,0.000,0.3666,0.1459,10.40,1.05081,0.240,0.340,0.000,0.8827,0.8889,TRACKING,L+C
1787295165.600,11.9,0.663,0.646,0.430,0.4963,0.1404,10.73,1.07460,0.240,0.340,0.000,0.8569,0.8627,TRACKING,L+C+R_fused
1787295165.687,11.9,0.656,0.647,0.516,0.5595,0.1661,22.24,1.45671,0.240,0.340,0.000,0.8540,0.8555,TRACKING,L+C+R_fused
1787295165.774,11.9,0.658,0.646,0.276,0.5309,0.1622,24.89,1.59267,0.240,0.340,0.000,0.8225,0.8285,TRACKING,L+C+R_fused
1787295165.846,11.9,0.667,0.646,0.000,0.5309,0.1498,24.35,1.68970,0.240,0.340,0.000,0.7962,0.8020,TRACKING,L+C
1787295165.940,11.9,0.663,0.648,0.000,0.5309,0.1371,23.30,1.78907,0.240,0.340,0.000,0.7765,0.7811,TRACKING,L+C
1787295166.012,11.9,0.662,0.648,0.000,0.5309,0.1236,21.83,1.88834,0.240,0.340,0.000,0.7584,0.7625,TRACKING,L+C
1787295166.087,11.9,0.658,0.647,0.000,0.5309,0.1111,20.20,1.97971,0.240,0.340,0.000,0.7460,0.7490,TRACKING,L+C
1787295166.157,11.9,0.664,0.645,0.000,0.5309,0.1000,19.45,2.07452,0.240,0.340,0.000,0.7238,0.7284,TRACKING,L+C
1787295166.227,11.9,0.664,0.639,0.000,0.5309,0.0927,21.33,2.20218,0.240,0.340,0.000,0.6815,0.6899,TRACKING,L+C
1787295166.321,12.8,0.649,0.637,0.656,0.3024,0.0879,26.09,2.33551,0.240,0.340,0.000,0.6056,0.6208,TRACKING,L+C+R_fused
1787295166.389,12.8,0.665,0.637,0.000,0.3024,0.0772,28.48,2.42610,0.240,0.340,0.000,0.5287,0.5453,TRACKING,L+C
1787295166.455,12.8,0.668,0.646,0.000,0.3024,0.1518,47.30,1.63116,0.240,0.340,0.000,0.3981,0.4246,TRACKING,L+C
1787295166.541,12.8,0.671,0.640,0.676,0.5086,0.1732,52.47,1.35380,0.240,0.340,0.000,0.3634,0.3744,TRACKING,L+C+R_fused
1787295166.628,12.8,0.674,0.638,0.677,0.5439,0.1646,52.91,1.35317,0.240,0.340,0.000,0.2998,0.3133,TRACKING,L+C+R_fused
1787295166.717,12.8,0.678,0.637,0.680,0.5487,0.1530,52.78,1.38450,0.240,0.340,0.000,0.2391,0.2524,TRACKING,L+C+R_fused
1787295166.807,12.8,0.679,0.638,0.680,0.5413,0.1387,51.90,1.46316,0.240,0.340,0.000,0.1717,0.1863,TRACKING,L+C+R_fused
1787295166.897,12.8,0.679,0.643,0.680,0.5477,0.1160,48.82,1.68690,0.240,0.340,0.000,0.1741,0.1763,TRACKING,L+C+R_fused
1787295166.981,12.8,0.680,0.647,0.681,0.6013,0.0903,43.73,2.03516,0.240,0.340,0.000,0.2127,0.2062,TRACKING,L+C+R_fused
1787295167.064,12.8,0.679,0.647,0.679,0.5520,0.0696,38.71,2.34366,0.240,0.340,0.000,0.2461,0.2389,TRACKING,L+C+R_fused
1787295167.146,12.8,0.682,0.631,0.689,0.5226,0.0605,40.69,2.30177,0.240,0.340,0.000,0.1477,0.1641,TRACKING,L+C+R_fused
1787295167.230,12.8,0.680,0.632,0.682,0.4922,0.0484,41.34,2.32655,0.240,0.340,0.000,0.0693,0.0864,TRACKING,L+C+R_fused
1787295167.313,12.8,0.678,0.639,0.666,0.5129,0.1141,53.21,1.47600,0.240,0.340,0.000,0.0094,0.0232,TRACKING,L+C+R_fused
1787295167.409,11.9,0.677,0.637,0.660,0.4807,0.1304,55.96,1.28753,0.240,0.340,0.000,-0.0090,-0.0032,TRACKING,L+C+R_fused
1787295167.499,11.9,0.675,0.634,0.660,0.5220,0.1188,55.14,1.35375,0.240,0.340,0.000,-0.0396,-0.0330,TRACKING,L+C+R_fused
1787295167.566,11.9,0.000,0.634,0.661,0.5220,0.1066,54.08,1.43870,0.240,0.340,0.000,-0.0640,-0.0585,TRACKING,R+C
1787295167.635,11.9,0.000,0.638,0.663,0.5220,0.0898,51.65,1.62124,0.240,0.340,0.000,-0.0542,-0.0549,TRACKING,R+C
1787295167.701,11.9,0.000,0.641,0.658,0.5220,0.0706,47.88,1.90160,0.240,0.340,0.000,-0.0120,-0.0197,TRACKING,R+C
1787295167.767,11.9,0.000,0.644,0.662,0.5220,0.0513,42.88,2.25788,0.240,0.340,0.000,0.0509,0.0382,TRACKING,R+C
1787295167.833,11.9,0.000,0.642,0.662,0.5220,0.0339,36.70,2.64163,0.240,0.340,0.000,0.1285,0.1123,TRACKING,R+C
1787295167.898,11.9,0.000,0.640,0.663,0.5220,0.0187,29.32,2.97506,0.240,0.340,0.000,0.3232,0.2852,TRACKING,R+C
1787295167.963,11.9,0.000,0.632,0.665,0.5220,0.0130,30.04,2.99863,0.240,0.340,0.000,0.2845,0.2847,TRACKING,R+C
1787295168.027,11.9,0.000,0.636,0.666,0.5220,0.0068,33.13,2.94097,0.240,0.340,0.000,0.1910,0.2079,TRACKING,R+C
1787295168.093,11.9,0.000,0.638,0.645,0.5220,0.0465,44.69,2.18892,0.240,0.340,0.000,-0.0212,0.0200,TRACKING,R+C
1787295168.160,11.9,0.000,0.638,0.662,0.5220,0.0708,50.66,1.74663,0.240,0.340,0.000,-0.1012,-0.0794,TRACKING,R+C
1787295168.230,11.9,0.000,0.635,0.661,0.5220,0.0667,51.40,1.70532,0.240,0.340,0.000,-0.1533,-0.1400,TRACKING,R+C
1787295168.299,11.9,0.000,0.635,0.661,0.5220,0.0555,50.94,1.75770,0.240,0.340,0.000,-0.1939,-0.1842,TRACKING,R+C
1787295168.367,11.9,0.000,0.635,0.666,0.5220,0.0442,50.29,1.82414,0.240,0.340,0.000,-0.2283,-0.2203,TRACKING,R+C
1787295168.434,14.6,0.000,0.636,0.665,0.5220,0.0335,49.58,1.89241,0.240,0.340,0.000,-0.2585,-0.2516,TRACKING,R+C
1787295168.506,14.6,0.000,0.636,0.645,0.5220,0.0212,48.12,2.02181,0.240,0.340,0.000,-0.2693,-0.2661,TRACKING,R+C
1787295168.574,14.6,0.000,0.639,0.670,0.5220,0.0063,45.06,2.27097,0.240,0.340,0.000,-0.2452,-0.2489,TRACKING,R+C
1787295168.641,14.6,0.000,0.641,0.669,0.5220,-0.0091,40.78,2.59672,0.240,0.340,0.000,-0.2001,-0.2089,TRACKING,R+C
1787295168.706,14.6,0.000,0.640,0.661,0.5220,-0.0240,35.09,2.97320,0.240,0.340,0.000,-0.0163,-0.0510,TRACKING,R+C
1787295168.777,14.6,0.000,0.636,0.659,0.5220,-0.0385,26.58,3.35356,0.240,0.340,0.000,0.0952,0.0689,TRACKING,R+C
1787295168.844,14.6,0.000,0.632,0.661,0.5220,-0.0490,16.45,3.43397,0.240,0.340,0.000,0.2093,0.1840,TRACKING,R+C
1787295168.906,14.6,0.000,0.485,0.662,0.5220,-0.1607,-20.20,1.70701,0.240,0.340,0.000,-0.1367,-0.0790,TRACKING,R+C
1787295168.972,14.6,0.000,0.624,0.663,0.5220,-0.1817,-23.72,1.49576,0.240,0.340,0.000,-0.2093,-0.1858,TRACKING,R+C
1787295169.049,14.6,0.000,0.632,0.660,0.5220,-0.1520,-7.53,2.92533,0.240,0.340,0.000,-0.1802,-0.1812,TRACKING,R+C
1787295169.123,14.6,0.000,0.637,0.665,0.5220,-0.1283,7.83,3.84568,0.240,0.340,0.000,-0.1958,-0.1932,TRACKING,R+C
1787295169.195,14.6,0.000,0.637,0.663,0.5220,-0.1183,16.96,4.01470,0.240,0.340,0.000,-0.0994,-0.1163,TRACKING,R+C
1787295169.268,14.6,0.000,0.637,0.662,0.5220,-0.1141,23.11,3.94628,0.240,0.340,0.000,-0.1720,-0.1620,TRACKING,R+C
1787295169.337,14.6,0.000,0.638,0.667,0.5220,-0.1137,27.46,3.81967,0.240,0.340,0.000,-0.2420,-0.2276,TRACKING,R+C
1787295169.405,14.6,0.000,0.638,0.673,0.5220,-0.1167,30.03,3.72693,0.240,0.340,0.000,-0.4302,-0.3938,TRACKING,R+C
1787295169.473,14.4,0.000,0.639,0.684,0.5220,-0.1246,28.71,3.83146,0.240,0.340,0.000,-0.4389,-0.4308,TRACKING,R+C
1787295169.540,14.4,0.000,0.638,0.684,0.5220,-0.1349,24.59,4.04152,0.240,0.340,0.000,-0.4179,-0.4202,TRACKING,R+C
1787295169.608,14.4,0.000,0.636,0.705,0.5220,-0.1449,19.13,4.19701,0.240,0.340,0.000,-0.3869,-0.3929,TRACKING,R+C
1787295169.674,14.4,0.000,0.627,0.700,0.5220,-0.1523,14.10,4.21517,0.240,0.340,0.000,-0.3611,-0.3668,TRACKING,R+C
1787295169.741,14.4,0.657,0.625,0.000,0.5220,-0.2058,-2.74,3.80801,0.240,0.340,0.000,-0.4279,-0.4169,TRACKING,L+C
1787295169.813,14.4,0.657,0.624,0.000,0.5220,-0.2328,-10.29,3.32935,0.240,0.340,0.000,-0.4876,-0.4748,TRACKING,L+C
1787295169.886,14.4,0.660,0.623,0.000,0.5220,-0.2320,-6.36,3.72881,0.240,0.340,0.000,-0.4973,-0.4933,TRACKING,L+C
1787295169.959,14.4,0.670,0.624,0.000,0.5220,-0.2216,1.68,4.31656,0.240,0.340,0.000,-0.4986,-0.4976,TRACKING,L+C
1787295170.052,14.4,0.684,0.622,0.676,0.4079,-0.2155,7.25,4.58412,0.240,0.340,0.000,-0.5116,-0.5091,TRACKING,L+C+R_fused
1787295170.140,14.4,0.678,0.543,0.673,0.4017,-0.2264,4.33,4.53149,0.240,0.340,0.000,-0.5266,-0.5234,TRACKING,L+C+R_fused
1787295170.231,14.4,0.645,0.459,0.671,0.3872,-0.2617,-7.17,3.92891,0.240,0.340,0.000,-0.5818,-0.5713,TRACKING,L+C+R_fused
1787295170.292,14.4,0.645,0.459,0.671,0.3872,-0.2565,-7.03,3.85034,0.240,0.340,0.000,-0.5818,-0.5799,TRACKING,prediction
1787295170.365,14.4,0.645,0.459,0.671,0.3872,-0.2513,-6.88,3.77333,0.240,0.340,0.000,-0.5818,-0.5815,TRACKING,prediction
1787295170.452,14.4,0.645,0.459,0.671,0.3872,-0.2463,-6.75,3.69786,0.240,0.340,0.000,-0.5818,-0.5817,TRACKING,prediction
1787295170.526,13.3,0.645,0.459,0.671,0.3872,-0.2414,-6.61,3.62390,0.240,0.340,0.000,-0.5818,-0.5818,TRACKING,prediction
1787295170.598,13.3,0.645,0.459,0.671,0.3872,-0.2366,-6.48,3.55143,0.240,0.340,0.000,-0.5818,-0.5818,TRACKING,prediction
1787295170.669,13.3,0.645,0.459,0.671,0.3872,-0.2318,-6.35,3.48040,0.240,0.340,0.000,-0.5818,-0.5818,TRACKING,prediction
1787295170.737,13.3,0.645,0.459,0.671,0.3872,-0.2272,-6.22,3.41079,0.240,0.340,0.000,-0.5818,-0.5818,TRACKING,prediction
1787295170.801,13.3,0.645,0.459,0.671,0.3872,-0.2227,-6.10,3.34257,0.240,0.340,0.000,-0.5818,-0.5818,TRACKING,prediction
1787295170.864,13.3,0.645,0.459,0.671,0.3872,-0.2182,-5.98,3.27572,0.240,0.340,0.000,-0.5818,-0.5818,TRACKING,prediction
1787295170.929,13.3,0.645,0.459,0.671,0.3872,-0.2138,-5.86,3.21021,0.240,0.340,0.000,-0.5818,-0.5818,TRACKING,prediction
1787295170.995,13.3,0.645,0.459,0.671,0.3872,-0.2096,-5.74,3.14600,0.240,0.339,0.000,-0.5818,-0.5818,UNCERTAIN,prediction
1787295171.077,13.3,0.645,0.459,0.671,0.3872,-0.2054,-5.63,3.08308,0.240,0.330,0.000,-0.5818,-0.5818,UNCERTAIN,prediction
1787295171.161,13.3,0.645,0.459,0.671,0.3872,-0.2013,-5.51,3.02142,0.240,0.318,0.000,-0.5818,-0.5818,UNCERTAIN,prediction
