timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1787289916.026,18.2,0.000,0.644,0.666,0.4297,-0.0742,9.14,-0.24285,0.206,0.832,0.000,-0.8623,-0.9082,TRACKING,R+C
1787289916.118,12.9,0.649,0.645,0.670,0.3734,-0.0790,9.51,-0.23057,0.208,0.858,0.000,-0.8811,-0.9293,TRACKING,L+C+R_fused
1787289916.183,12.9,0.000,0.647,0.657,0.3734,-0.0836,10.02,-0.20313,0.213,0.878,0.000,-0.8828,-0.9332,TRACKING,R+C
1787289916.266,12.9,0.356,0.648,0.654,0.1031,-0.0865,10.46,-0.18290,0.217,0.894,0.000,-0.8823,-0.9342,TRACKING,L+C+R_fused
1787289916.334,12.9,0.000,0.646,0.669,0.1031,-0.1006,6.51,-0.39255,0.200,0.836,0.000,-1.0000,-1.0000,TRACKING,R+C
1787289916.409,12.9,0.000,0.646,0.668,0.1031,-0.1046,5.44,-0.46006,0.200,0.795,0.000,-1.0000,-1.0000,TRACKING,R+C
1787289916.487,12.9,0.000,0.645,0.669,0.1031,-0.1044,5.63,-0.45853,0.200,0.767,0.000,-1.0000,-1.0000,TRACKING,R+C
1787289916.561,12.9,0.000,0.643,0.668,0.1031,-0.1032,5.78,-0.48614,0.200,0.747,0.000,-1.0000,-1.0000,TRACKING,R+C
1787289916.633,12.9,0.000,0.642,0.670,0.1031,-0.1020,5.72,-0.53191,0.200,0.733,0.000,-1.0000,-1.0000,TRACKING,R+C
1787289916.713,12.9,0.000,0.644,0.670,0.1031,-0.1005,6.17,-0.50987,0.200,0.723,0.000,-1.0000,-1.0000,TRACKING,R+C
1787289916.786,12.9,0.000,0.644,0.669,0.1031,-0.0991,6.26,-0.49397,0.200,0.716,0.000,-1.0000,-1.0000,TRACKING,R+C
1787289916.858,12.9,0.000,0.645,0.669,0.1031,-0.0979,6.05,-0.50192,0.200,0.711,0.000,-0.9946,-1.0000,TRACKING,R+C
1787289916.943,12.9,0.686,0.646,0.673,0.3440,-0.0954,6.27,-0.48403,0.200,0.708,0.000,-0.9844,-1.0000,TRACKING,L+C+R_fused
1787289917.017,12.9,0.000,0.646,0.669,0.3440,-0.1183,-1.89,-0.87563,0.200,0.629,0.000,-0.9971,-1.0000,TRACKING,R+C
1787289917.095,12.9,0.000,0.645,0.670,0.3440,-0.1137,-1.42,-0.85334,0.200,0.589,0.000,-0.9801,-1.0000,TRACKING,R+C
1787289917.170,13.3,0.000,0.643,0.672,0.3440,-0.1059,0.04,-0.79005,0.200,0.570,0.000,-0.9594,-1.0000,TRACKING,R+C
1787289917.248,13.3,0.000,0.642,0.670,0.3440,-0.0989,0.98,-0.77362,0.200,0.560,0.000,-0.9373,-0.9871,TRACKING,R+C
1787289917.322,13.3,0.000,0.641,0.671,0.3440,-0.0928,1.15,-0.83599,0.200,0.555,0.000,-0.9133,-0.9620,TRACKING,R+C
1787289917.392,13.3,0.000,0.640,0.671,0.3440,-0.0866,2.14,-0.79626,0.200,0.552,0.000,-0.8938,-0.9412,TRACKING,R+C
1787289917.459,13.3,0.000,0.643,0.671,0.3440,-0.0813,2.98,-0.73526,0.200,0.551,0.000,-0.8729,-0.9187,TRACKING,R+C
1787289917.525,13.3,0.000,0.643,0.671,0.3440,-0.0775,2.55,-0.75315,0.200,0.551,0.000,-0.8430,-0.8870,TRACKING,R+C
1787289917.592,13.3,0.000,0.644,0.672,0.3440,-0.0732,2.30,-0.76496,0.200,0.550,0.000,-0.8128,-0.8549,TRACKING,R+C
1787289917.673,13.3,0.312,0.645,0.671,0.3440,-0.0682,3.43,-0.67586,0.200,0.550,0.000,-0.7944,-0.8352,TRACKING,L+C+R_fused
1787289917.743,13.3,0.000,0.645,0.671,0.3440,-0.0821,-1.59,-0.88400,0.200,0.550,0.000,-0.8003,-0.8414,TRACKING,R+C
1787289917.822,13.3,0.000,0.645,0.673,0.3440,-0.0764,0.06,-0.76743,0.200,0.550,0.000,-0.7848,-0.8246,TRACKING,R+C
1787289917.897,13.3,0.000,0.644,0.662,0.3440,-0.0692,2.32,-0.61877,0.200,0.550,0.000,-0.7693,-0.8078,TRACKING,R+C
1787289917.972,13.3,0.000,0.642,0.658,0.3440,-0.0638,3.57,-0.55307,0.200,0.550,0.000,-0.7535,-0.7911,TRACKING,R+C
1787289918.051,13.3,0.000,0.641,0.669,0.3440,-0.0602,3.65,-0.59483,0.200,0.550,0.000,-0.7357,-0.7727,TRACKING,R+C
1787289918.131,13.3,0.000,0.643,0.670,0.3440,-0.0560,4.66,-0.51321,0.200,0.550,0.000,-0.7202,-0.7560,TRACKING,R+C
1787289918.225,13.3,0.644,0.643,0.674,0.4032,-0.0526,5.35,-0.44039,0.200,0.550,0.000,-0.7034,-0.7381,TRACKING,L+C+R_fused
1787289918.305,13.3,0.261,0.646,0.664,0.4659,-0.0495,5.74,-0.39069,0.200,0.550,0.000,-0.6840,-0.7173,TRACKING,L+C+R_fused
1787289918.392,13.3,0.576,0.648,0.674,0.1813,-0.0478,6.15,-0.32991,0.200,0.550,0.000,-0.6732,-0.7057,TRACKING,L+C+R_fused
1787289918.465,13.3,0.000,0.644,0.674,0.1813,-0.0506,4.62,-0.39284,0.200,0.550,0.000,-0.6641,-0.6961,TRACKING,R+C
1787289918.546,13.3,0.000,0.644,0.675,0.1813,-0.0481,5.06,-0.35201,0.200,0.550,0.000,-0.6510,-0.6822,TRACKING,R+C
1787289918.624,13.3,0.000,0.642,0.675,0.1813,-0.0443,6.05,-0.28498,0.200,0.583,0.000,-0.6381,-0.6684,TRACKING,R+C
1787289918.695,13.3,0.000,0.641,0.674,0.1813,-0.0414,6.90,-0.21939,0.211,0.609,0.000,-0.5761,-0.6058,TRACKING,R+C
1787289918.765,13.3,0.000,0.642,0.675,0.1813,-0.0400,6.80,-0.25388,0.204,0.629,0.000,-0.5981,-0.6276,TRACKING,R+C
1787289918.838,13.3,0.000,0.643,0.676,0.1813,-0.0389,7.02,-0.25155,0.205,0.644,0.000,-0.5933,-0.6227,TRACKING,R+C
1787289918.906,13.3,0.000,0.643,0.679,0.1813,-0.0381,7.54,-0.22042,0.210,0.657,0.000,-0.5694,-0.5990,TRACKING,R+C
1787289918.976,13.3,0.000,0.645,0.676,0.1813,-0.0379,8.06,-0.18874,0.216,0.666,0.000,-0.5499,-0.5797,TRACKING,R+C
1787289919.043,13.3,0.000,0.645,0.678,0.1813,-0.0506,4.48,-0.35716,0.200,0.674,0.000,-0.6556,-0.6868,TRACKING,R+C
1787289919.115,13.3,0.000,0.644,0.672,0.1813,-0.0531,3.95,-0.39311,0.200,0.679,0.000,-0.6652,-0.6970,TRACKING,R+C
1787289919.190,13.3,0.000,0.643,0.673,0.1813,-0.0528,4.23,-0.39329,0.200,0.684,0.000,-0.6703,-0.7025,TRACKING,R+C
1787289919.265,13.5,0.000,0.642,0.674,0.1813,-0.0507,5.55,-0.32169,0.200,0.687,0.000,-0.6784,-0.7109,TRACKING,R+C
1787289919.337,13.5,0.000,0.641,0.672,0.1813,-0.0494,6.87,-0.23597,0.208,0.690,0.000,-0.6497,-0.6825,TRACKING,R+C
1787289919.411,13.5,0.000,0.640,0.684,0.1813,-0.0493,7.90,-0.16233,0.221,0.692,0.000,-0.6510,-0.6844,TRACKING,R+C
1787289919.486,13.5,0.000,0.642,0.663,0.1813,-0.0503,8.02,-0.18909,0.216,0.694,0.000,-0.6338,-0.6682,TRACKING,R+C
1787289919.561,13.5,0.000,0.643,0.667,0.1813,-0.0517,8.19,-0.19236,0.215,0.695,0.000,-0.6500,-0.6852,TRACKING,R+C
1787289919.627,13.5,0.000,0.645,0.675,0.1813,-0.0525,8.54,-0.17540,0.218,0.696,0.000,-0.6460,-0.6818,TRACKING,R+C
1787289919.711,13.5,0.813,0.647,0.679,0.1813,-0.0524,9.16,-0.13375,0.226,0.697,0.000,-0.6722,-0.7084,TRACKING,L+C+R_fused
1787289919.787,13.5,0.000,0.645,0.662,0.1813,-0.0626,6.11,-0.27970,0.200,0.698,0.000,-0.7697,-0.8069,TRACKING,R+C
1787289919.858,13.5,0.000,0.644,0.671,0.1813,-0.0654,5.21,-0.32767,0.200,0.698,0.000,-0.7738,-0.8113,TRACKING,R+C
1787289919.935,13.5,0.000,0.645,0.672,0.1813,-0.0646,6.04,-0.25681,0.204,0.754,0.000,-0.7561,-0.7937,TRACKING,R+C
1787289920.012,13.5,0.000,0.643,0.674,0.1813,-0.0631,6.98,-0.18315,0.217,0.797,0.000,-0.6865,-0.7239,TRACKING,R+C
1787289920.090,13.5,0.000,0.642,0.681,0.1813,-0.0622,7.75,-0.09729,0.232,0.831,0.000,-0.6560,-0.6931,TRACKING,R+C
1787289920.158,13.5,0.000,0.643,0.657,0.1813,-0.0614,7.64,-0.10450,0.231,0.857,0.000,-0.6560,-0.6926,TRACKING,R+C
1787289920.224,13.5,0.000,0.644,0.672,0.1813,-0.0600,7.66,-0.08928,0.234,0.877,0.000,-0.6334,-0.6694,TRACKING,R+C
1787289920.313,13.4,0.646,0.646,0.673,0.4024,-0.0579,7.83,-0.05557,0.240,0.893,0.000,-0.5937,-0.6286,TRACKING,L+C+R_fused
1787289920.381,13.4,0.000,0.650,0.682,0.4024,-0.0554,8.05,-0.01029,0.248,0.906,0.000,-0.5449,-0.5786,TRACKING,R+C
1787289920.474,13.4,0.647,0.647,0.671,0.3582,-0.0576,6.45,-0.06253,0.239,0.916,0.000,-0.5654,-0.5981,TRACKING,L+C+R_fused
1787289920.564,13.4,0.260,0.645,0.672,0.5853,-0.0560,6.02,-0.05979,0.239,0.923,0.000,-0.5432,-0.5746,TRACKING,L+C+R_fused
1787289920.646,13.4,0.000,0.644,0.679,0.5853,-0.0531,6.08,-0.02052,0.246,0.929,0.000,-0.4951,-0.5249,TRACKING,R+C
1787289920.751,13.4,0.642,0.642,0.679,0.3499,-0.0498,6.06,0.02439,0.246,0.934,0.000,-0.4708,-0.4987,TRACKING,L+C+R_fused
1787289920.820,13.4,0.000,0.644,0.683,0.3499,-0.0460,4.62,-0.08630,0.234,0.937,0.000,-0.4701,-0.4959,TRACKING,R+C
1787289920.895,13.4,0.000,0.642,0.688,0.3499,-0.0420,4.14,-0.07611,0.236,0.940,0.000,-0.4241,-0.4474,TRACKING,R+C
1787289920.969,13.4,0.000,0.644,0.689,0.3499,-0.0373,3.84,-0.05987,0.239,0.942,0.000,-0.3740,-0.3949,TRACKING,R+C
1787289921.023,13.4,0.000,0.647,0.000,0.3499,-0.0325,3.85,-0.02094,0.246,0.944,0.000,-0.3182,-0.3368,TRACKING,CENTER_LOCKED
1787289921.071,13.4,0.000,0.649,0.000,0.3499,-0.0280,3.92,0.02539,0.245,0.945,0.000,-0.2853,-0.3016,TRACKING,CENTER_LOCKED
1787289921.122,13.4,0.000,0.647,0.000,0.3499,-0.0249,3.67,0.04866,0.241,0.946,0.000,-0.2632,-0.2776,TRACKING,CENTER_LOCKED
1787289921.203,13.4,0.000,0.645,0.671,0.3499,-0.0230,2.64,0.02454,0.246,0.947,0.000,-0.2191,-0.2315,TRACKING,R+C
1787289921.280,13.4,0.000,0.645,0.000,0.3499,-0.0190,2.11,0.02136,0.246,0.948,0.000,-0.1786,-0.1887,TRACKING,CENTER_LOCKED
1787289921.353,13.5,0.000,0.646,0.663,0.3499,-0.0125,1.71,0.02147,0.246,0.948,0.000,-0.1253,-0.1324,TRACKING,R+C
1787289921.405,13.5,0.000,0.643,0.000,0.3499,-0.0062,1.34,0.02079,0.246,0.949,0.000,-0.0741,-0.0782,TRACKING,CENTER_LOCKED
1787289921.459,13.5,0.000,0.642,0.000,0.3499,-0.0014,0.94,0.01637,0.247,0.949,0.000,-0.0316,-0.0333,TRACKING,CENTER_LOCKED
1787289921.509,13.5,0.000,0.642,0.000,0.3499,0.0042,0.69,0.02350,0.246,0.949,0.000,0.0133,0.0141,TRACKING,CENTER_LOCKED
1787289921.575,13.5,0.000,0.643,0.280,0.3499,0.0091,0.71,0.07129,0.237,0.949,0.000,0.0578,0.0611,TRACKING,R+C
1787289921.640,13.5,0.000,0.645,0.257,0.3499,0.0137,0.25,0.07420,0.237,0.949,0.000,0.1053,0.1111,TRACKING,R+C
1787289921.703,13.5,0.000,0.647,0.256,0.3499,0.0182,-0.55,0.04991,0.241,0.950,0.000,0.1507,0.1591,TRACKING,R+C
1787289921.753,13.5,0.000,0.649,0.000,0.3499,0.0236,-1.06,0.04158,0.243,0.950,0.000,0.1971,0.2082,TRACKING,CENTER_LOCKED
1787289921.818,13.5,0.000,0.648,0.000,0.3499,0.0343,0.60,0.14832,0.223,0.950,0.000,0.2845,0.2986,TRACKING,CENTER_LOCKED
1787289921.867,13.5,0.000,0.647,0.000,0.3499,0.0408,1.23,0.20970,0.212,0.950,0.000,0.3506,0.3670,TRACKING,CENTER_LOCKED
1787289921.935,13.5,0.000,0.646,0.260,0.3499,0.0449,1.31,0.23995,0.207,0.950,0.000,0.4053,0.4236,TRACKING,R+C
1787289921.992,13.5,0.000,0.645,0.000,0.3499,0.0470,0.42,0.21671,0.211,0.950,0.000,0.4279,0.4480,TRACKING,CENTER_LOCKED
1787289922.065,13.5,0.000,0.644,0.267,0.3499,0.0495,-0.66,0.17142,0.219,0.950,0.000,0.4556,0.4777,TRACKING,R+C
1787289922.121,13.5,0.000,0.644,0.000,0.3499,0.0519,-1.68,0.12045,0.228,0.950,0.000,0.4572,0.4810,TRACKING,CENTER_LOCKED
1787289922.173,13.5,0.000,0.643,0.000,0.3499,0.0542,-2.52,0.07127,0.237,0.950,0.000,0.4544,0.4797,TRACKING,CENTER_LOCKED
1787289922.242,13.5,0.000,0.644,0.272,0.3499,0.0566,-2.31,0.13872,0.225,0.950,0.000,0.5228,0.5497,TRACKING,R+C
1787289922.296,13.5,0.000,0.645,0.000,0.3499,0.0585,-2.42,0.16360,0.221,0.950,0.000,0.5624,0.5905,TRACKING,CENTER_LOCKED
1787289922.376,16.6,0.676,0.646,0.000,0.3499,0.0599,-2.79,0.16320,0.221,0.950,0.000,0.5809,0.6101,TRACKING,L+C
1787289922.456,16.6,0.675,0.650,0.264,0.4915,0.0605,-3.50,0.13450,0.226,0.950,0.000,0.5761,0.6063,TRACKING,L+C+R_fused
1787289922.538,16.6,0.675,0.649,0.264,0.4800,0.0710,-0.84,0.27218,0.201,0.950,0.000,0.6975,0.7293,TRACKING,L+C+R_fused
1787289922.628,16.6,0.675,0.647,0.272,0.5902,0.0725,-0.97,0.28219,0.200,0.950,0.000,0.7187,0.7515,TRACKING,L+C+R_fused
1787289922.704,16.6,0.673,0.646,0.000,0.5902,0.0728,-1.75,0.27000,0.201,0.950,0.000,0.7294,0.7634,TRACKING,L+C
1787289922.780,16.6,0.671,0.644,0.000,0.5902,0.0730,-2.74,0.24321,0.206,0.950,0.000,0.7222,0.7574,TRACKING,L+C
1787289922.853,16.6,0.671,0.643,0.000,0.5902,0.0733,-3.83,0.20252,0.214,0.950,0.000,0.7033,0.7398,TRACKING,L+C
1787289922.939,16.6,0.670,0.644,0.290,0.6358,0.0736,-4.62,0.17298,0.219,0.950,0.000,0.7248,0.7622,TRACKING,L+C+R_fused
1787289923.008,16.6,0.669,0.644,0.000,0.6358,0.0747,-5.13,0.13573,0.226,0.950,0.000,0.7028,0.7409,TRACKING,L+C
1787289923.092,16.6,0.670,0.645,0.000,0.6358,0.0761,-5.44,0.09959,0.232,0.950,0.000,0.6803,0.7189,TRACKING,L+C
1787289923.156,16.6,0.670,0.650,0.000,0.6358,0.0781,-5.04,0.11771,0.229,0.950,0.000,0.7008,0.7398,TRACKING,L+C
1787289923.222,16.6,0.669,0.652,0.000,0.6358,0.0863,-2.89,0.21933,0.211,0.950,0.000,0.7821,0.8222,TRACKING,L+C
1787289923.312,16.6,0.667,0.651,0.650,0.4412,0.0883,-2.54,0.24243,0.206,0.950,0.000,0.8136,0.8542,TRACKING,L+C+R_fused
1787289923.407,12.6,0.674,0.647,0.633,0.4001,0.0878,-2.87,0.22274,0.210,0.950,0.000,0.7941,0.8348,TRACKING,L+C+R_fused
1787289923.501,12.6,0.679,0.646,0.655,0.4305,0.0868,-3.58,0.17672,0.218,0.950,0.000,0.7791,0.8198,TRACKING,L+C+R_fused
1787289923.576,12.6,0.670,0.646,0.000,0.4305,0.0862,-4.27,0.10765,0.231,0.950,0.000,0.7163,0.7570,TRACKING,L+C
1787289923.646,12.6,0.674,0.647,0.000,0.4305,0.0854,-4.15,0.12084,0.228,0.950,0.000,0.7233,0.7636,TRACKING,L+C
1787289923.726,12.6,0.671,0.647,0.000,0.4305,0.0841,-3.85,0.13828,0.225,0.950,0.000,0.7281,0.7678,TRACKING,L+C
1787289923.776,12.6,0.000,0.648,0.000,0.4305,0.0819,-3.63,0.14215,0.224,0.950,0.000,0.7147,0.7532,TRACKING,CENTER_LOCKED
1787289923.858,12.6,0.676,0.650,0.267,0.4578,0.0797,-3.64,0.13278,0.226,0.950,0.000,0.6921,0.7297,TRACKING,L+C+R_fused
1787289923.936,12.6,0.673,0.652,0.265,0.5168,0.0786,-3.43,0.13794,0.225,0.950,0.000,0.6866,0.7235,TRACKING,L+C+R_fused
1787289924.029,12.6,0.671,0.650,0.000,0.5168,0.0802,-2.35,0.19647,0.215,0.950,0.000,0.7089,0.7455,TRACKING,L+C
1787289924.121,12.6,0.671,0.650,0.000,0.5168,0.0775,-2.53,0.18687,0.216,0.950,0.000,0.6859,0.7217,TRACKING,L+C
1787289924.192,12.6,0.670,0.647,0.000,0.5168,0.0734,-2.95,0.15655,0.222,0.950,0.000,0.6637,0.6982,TRACKING,L+C
1787289924.284,12.6,0.670,0.646,0.264,0.5103,0.0700,-3.29,0.12934,0.227,0.950,0.000,0.6236,0.6569,TRACKING,L+C+R_fused
1787289924.368,12.6,0.675,0.647,0.273,0.5642,0.0669,-2.97,0.18002,0.218,0.950,0.000,0.6490,0.6814,TRACKING,L+C+R_fused
1787289924.452,12.4,0.678,0.648,0.271,0.4629,0.0641,-2.99,0.19368,0.215,0.950,0.000,0.6162,0.6478,TRACKING,L+C+R_fused
1787289924.501,12.4,0.000,0.648,0.000,0.4629,0.0620,-3.49,0.17010,0.219,0.950,0.000,0.6214,0.6526,TRACKING,CENTER_LOCKED
1787289924.565,12.4,0.000,0.649,0.271,0.4629,0.0607,-3.97,0.14472,0.224,0.950,0.000,0.6001,0.6312,TRACKING,R+C
1787289924.628,12.4,0.000,0.651,0.263,0.4629,0.0598,-4.48,0.11623,0.229,0.950,0.000,0.5797,0.6109,TRACKING,R+C
1787289924.694,12.4,0.000,0.647,0.282,0.4629,0.0676,-2.06,0.23577,0.208,0.950,0.000,0.6621,0.6941,TRACKING,R+C
1787289924.748,12.4,0.000,0.646,0.000,0.4629,0.0686,-1.81,0.25555,0.204,0.950,0.000,0.6849,0.7172,TRACKING,CENTER_LOCKED
1787289924.803,12.4,0.000,0.645,0.000,0.4629,0.0677,-2.28,0.23756,0.207,0.950,0.000,0.6699,0.7023,TRACKING,CENTER_LOCKED
1787289924.879,12.4,0.000,0.645,0.262,0.4629,0.0664,-2.87,0.20622,0.213,0.950,0.000,0.6418,0.6742,TRACKING,R+C
1787289924.933,12.4,0.000,0.643,0.000,0.4629,0.0647,-3.75,0.15246,0.223,0.950,0.000,0.6267,0.6591,TRACKING,CENTER_LOCKED
1787289924.988,12.4,0.000,0.643,0.000,0.4629,0.0634,-4.41,0.10895,0.230,0.950,0.000,0.5925,0.6249,TRACKING,CENTER_LOCKED
1787289925.039,12.4,0.000,0.643,0.000,0.4629,0.0628,-4.54,0.11236,0.230,0.950,0.000,0.5955,0.6278,TRACKING,CENTER_LOCKED
1787289925.096,12.4,0.000,0.644,0.000,0.4629,0.0627,-4.31,0.15672,0.222,0.950,0.000,0.6333,0.6659,TRACKING,CENTER_LOCKED
1787289925.149,12.4,0.000,0.645,0.000,0.4629,0.0629,-4.35,0.16734,0.220,0.950,0.000,0.6466,0.6795,TRACKING,CENTER_LOCKED
1787289925.203,12.4,0.000,0.647,0.000,0.4629,0.0632,-4.74,0.14762,0.223,0.950,0.000,0.6381,0.6714,TRACKING,CENTER_LOCKED
1787289925.253,12.4,0.000,0.648,0.000,0.4629,0.0635,-5.23,0.11776,0.229,0.950,0.000,0.6221,0.6559,TRACKING,CENTER_LOCKED
1787289925.320,12.4,0.674,0.649,0.000,0.4629,0.0640,-5.81,0.08005,0.236,0.950,0.000,0.6025,0.6368,TRACKING,L+C
1787289925.393,12.4,0.675,0.648,0.000,0.4629,0.0712,-3.96,0.16873,0.220,0.950,0.000,0.6891,0.7245,TRACKING,L+C
1787289925.463,16.8,0.673,0.647,0.000,0.4629,0.0734,-3.67,0.18227,0.217,0.950,0.000,0.7096,0.7455,TRACKING,L+C
1787289925.538,16.8,0.679,0.646,0.000,0.4629,0.0734,-3.99,0.15743,0.222,0.950,0.000,0.6911,0.7272,TRACKING,L+C
1787289925.593,16.8,0.000,0.645,0.000,0.4629,0.0731,-4.57,0.10984,0.230,0.950,0.000,0.6538,0.6901,TRACKING,CENTER_LOCKED
1787289925.664,16.8,0.682,0.644,0.000,0.4629,0.0731,-5.03,0.06469,0.238,0.950,0.000,0.6203,0.6566,TRACKING,L+C
1787289925.753,16.8,0.679,0.644,0.666,0.5030,0.0731,-5.35,0.01901,0.247,0.950,0.000,0.5855,0.6216,TRACKING,L+C+R_fused
1787289925.835,16.8,0.678,0.646,0.437,0.6255,0.0736,-4.90,0.05289,0.240,0.950,0.000,0.6088,0.6449,TRACKING,L+C+R_fused
1787289925.904,16.8,0.675,0.648,0.000,0.6255,0.0739,-4.74,0.05624,0.240,0.950,0.000,0.6097,0.6457,TRACKING,L+C
1787289925.969,16.8,0.672,0.650,0.000,0.6255,0.0741,-5.02,0.02058,0.246,0.950,0.000,0.5849,0.6210,TRACKING,L+C
1787289926.032,16.8,0.674,0.652,0.000,0.6255,0.0747,-5.23,-0.01445,0.247,0.950,0.000,0.5827,0.6188,TRACKING,L+C
1787289926.098,16.8,0.675,0.649,0.000,0.6255,0.0806,-3.36,0.05845,0.239,0.950,0.000,0.6167,0.6530,TRACKING,L+C
1787289926.165,16.8,0.675,0.648,0.000,0.6255,0.0808,-3.25,0.04564,0.242,0.950,0.000,0.6037,0.6397,TRACKING,L+C
1787289926.237,16.8,0.675,0.647,0.000,0.6255,0.0803,-3.26,0.02671,0.245,0.950,0.000,0.5838,0.6194,TRACKING,L+C
1787289926.316,16.8,0.676,0.645,0.000,0.6255,0.0795,-3.27,0.00324,0.249,0.950,0.000,0.5592,0.5942,TRACKING,L+C
1787289926.388,16.8,0.678,0.645,0.000,0.6255,0.0782,-2.94,-0.00251,0.250,0.950,0.000,0.5437,0.5776,TRACKING,L+C
1787289926.456,16.8,0.679,0.645,0.000,0.6255,0.0765,-2.68,-0.01025,0.248,0.950,0.000,0.5330,0.5658,TRACKING,L+C
1787289926.531,14.0,0.680,0.647,0.000,0.6255,0.0751,-2.32,-0.01623,0.247,0.950,0.000,0.5202,0.5518,TRACKING,L+C
1787289926.614,14.0,0.684,0.648,0.269,0.4320,0.0738,-1.75,-0.00681,0.249,0.950,0.000,0.4953,0.5256,TRACKING,L+C+R_fused
1787289926.671,14.0,0.000,0.648,0.000,0.4320,0.0716,-1.37,-0.01751,0.247,0.950,0.000,0.4794,0.5082,TRACKING,CENTER_LOCKED
1787289926.721,14.0,0.000,0.648,0.000,0.4320,0.0700,-1.05,-0.02700,0.245,0.950,0.000,0.4668,0.4943,TRACKING,CENTER_LOCKED
1787289926.790,14.0,0.000,0.646,0.269,0.4320,0.0647,-1.77,-0.09087,0.234,0.950,0.000,0.4837,0.5095,TRACKING,R+C
1787289926.846,14.0,0.000,0.645,0.000,0.4320,0.0600,-2.06,-0.13737,0.225,0.950,0.000,0.4839,0.5077,TRACKING,CENTER_LOCKED
1787289926.902,14.0,0.000,0.644,0.000,0.4320,0.0561,-1.91,-0.16319,0.221,0.950,0.000,0.4651,0.4867,TRACKING,CENTER_LOCKED
1787289926.959,14.0,0.000,0.644,0.000,0.4320,0.0533,-1.44,-0.16486,0.220,0.950,0.000,0.4319,0.4518,TRACKING,CENTER_LOCKED
1787289927.030,14.0,0.000,0.642,0.267,0.4320,0.0501,-0.55,-0.14243,0.224,0.950,0.000,0.3723,0.3899,TRACKING,R+C
1787289927.086,14.0,0.000,0.641,0.000,0.4320,0.0460,0.48,-0.10404,0.231,0.950,0.000,0.3005,0.3154,TRACKING,CENTER_LOCKED
1787289927.137,14.0,0.000,0.642,0.000,0.4320,0.0408,1.42,-0.05865,0.239,0.950,0.000,0.2289,0.2412,TRACKING,CENTER_LOCKED
1787289927.189,14.0,0.000,0.642,0.000,0.4320,0.0357,1.69,-0.08163,0.235,0.950,0.000,0.1881,0.1977,TRACKING,CENTER_LOCKED
1787289927.239,14.0,0.000,0.644,0.000,0.4320,0.0297,1.91,-0.10111,0.232,0.950,0.000,0.1391,0.1457,TRACKING,CENTER_LOCKED
1787289927.304,14.0,0.000,0.644,0.660,0.4320,0.0246,2.10,-0.12223,0.228,0.950,0.000,0.0941,0.0983,TRACKING,R+C
1787289927.368,14.0,0.000,0.647,0.678,0.4320,0.0194,2.96,-0.08955,0.234,0.950,0.000,0.0321,0.0334,TRACKING,R+C
1787289927.417,14.0,0.000,0.651,0.000,0.4320,0.0143,3.96,-0.04578,0.242,0.950,0.000,-0.0250,-0.0265,TRACKING,CENTER_LOCKED
1787289927.466,14.0,0.000,0.648,0.000,0.4320,-0.0001,1.49,-0.18617,0.216,0.950,0.000,-0.1002,-0.1053,TRACKING,CENTER_LOCKED
1787289927.518,14.0,0.000,0.644,0.000,0.4320,-0.0067,1.24,-0.22456,0.210,0.950,0.000,-0.1361,-0.1438,TRACKING,CENTER_LOCKED
1787289927.572,17.3,0.000,0.643,0.000,0.4320,-0.0112,1.79,-0.22283,0.210,0.950,0.000,-0.1918,-0.2020,TRACKING,CENTER_LOCKED
1787289927.627,17.3,0.000,0.642,0.000,0.4320,-0.0144,2.52,-0.21459,0.211,0.950,0.000,-0.2374,-0.2499,TRACKING,CENTER_LOCKED
1787289927.731,17.3,0.641,0.641,0.688,0.2639,-0.0176,3.63,-0.17660,0.218,0.950,0.000,-0.3118,-0.3267,TRACKING,L+C+R_fused
1787289927.803,17.3,0.000,0.642,0.691,0.2639,-0.0221,4.72,-0.12528,0.227,0.950,0.000,-0.3433,-0.3608,TRACKING,R+C
1787289927.901,17.3,0.640,0.640,0.682,0.3508,-0.0265,5.74,-0.06390,0.238,0.950,0.000,-0.3590,-0.3790,TRACKING,L+C+R_fused
1787289928.004,17.3,0.644,0.644,0.689,0.3436,-0.0321,5.91,-0.09776,0.232,0.950,0.000,-0.4257,-0.4485,TRACKING,L+C+R_fused
1787289928.089,17.3,0.647,0.651,0.676,0.3677,-0.0372,6.76,-0.07824,0.236,0.950,0.000,-0.4656,-0.4914,TRACKING,L+C+R_fused
1787289928.156,17.3,0.000,0.654,0.676,0.3677,-0.0562,3.08,-0.27902,0.200,0.950,0.000,-0.6507,-0.6807,TRACKING,R+C
1787289928.228,17.3,0.000,0.649,0.676,0.3677,-0.0628,3.11,-0.30532,0.200,0.950,0.000,-0.7038,-0.7367,TRACKING,R+C
1787289928.309,17.3,0.000,0.645,0.672,0.3677,-0.0655,4.34,-0.26966,0.201,0.950,0.000,-0.7385,-0.7739,TRACKING,R+C
1787289928.387,17.3,0.000,0.643,0.674,0.3677,-0.0669,6.06,-0.19501,0.215,0.950,0.000,-0.7030,-0.7405,TRACKING,R+C
1787289928.460,17.3,0.000,0.642,0.674,0.3677,-0.0690,6.80,-0.18517,0.217,0.950,0.000,-0.7205,-0.7599,TRACKING,R+C
