timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786986393.149,63.4,0.000,0.779,0.864,0.6210,-0.0037,0.40,-0.04512,0.150,0.561,0.000,-1.0000,-0.7326,TRACKING,prediction
1786986393.164,63.4,0.000,0.779,0.864,0.6210,-0.0029,0.32,-0.03610,0.150,0.490,0.000,-1.0000,-0.7521,UNCERTAIN,prediction
1786986393.185,63.4,0.000,0.779,0.864,0.6210,-0.0023,0.26,-0.02888,0.150,0.490,0.000,-1.0000,-0.7944,UNCERTAIN,prediction
1786986393.200,63.4,0.000,0.810,0.654,0.6460,-0.1017,10.95,0.05886,0.194,0.700,0.000,-1.0000,-0.7995,TRACKING,R+C
1786986393.211,63.4,0.000,0.810,0.654,0.6460,-0.0814,8.76,0.04709,0.194,0.700,0.000,-1.0000,-0.6823,TRACKING,prediction
1786986393.221,63.4,0.000,0.810,0.654,0.6460,-0.0651,7.01,0.03767,0.194,0.700,0.000,-1.0000,-0.6650,TRACKING,prediction
1786986393.242,63.4,0.000,0.810,0.654,0.6460,-0.0521,5.60,0.03014,0.194,0.700,0.000,-1.0000,-0.6624,TRACKING,prediction
1786986393.252,63.4,0.000,0.810,0.654,0.6460,-0.0417,4.48,0.02411,0.194,0.700,0.000,-1.0000,-0.6620,TRACKING,prediction
1786986393.273,65.1,0.000,0.799,0.729,0.5781,-0.0846,7.51,0.06356,0.194,0.700,0.000,-0.9350,-0.6244,TRACKING,R+C
1786986393.293,65.1,0.000,0.802,0.739,0.5697,-0.0795,6.72,0.03168,0.197,0.700,0.000,-0.8722,-0.5846,TRACKING,R+C
1786986393.319,65.1,0.000,0.797,0.665,0.5703,-0.0736,6.05,0.01829,0.198,0.180,0.000,-0.8147,-0.5469,TRACKING,R+C
1786986393.334,65.1,0.942,0.796,0.751,0.5691,-0.0679,5.44,0.01109,0.199,0.180,0.000,-0.7596,-0.7362,TRACKING,L+C+R_fused
1786986393.355,65.1,0.944,0.800,0.760,0.5458,-0.0635,5.12,0.02017,0.198,0.180,0.000,-0.7255,-0.7350,TRACKING,L+C+R_fused
1786986393.365,65.1,0.944,0.800,0.760,0.5458,-0.0508,4.10,0.01614,0.198,0.180,0.000,-0.7255,-0.7349,TRACKING,prediction
1786986393.376,65.1,0.944,0.800,0.760,0.5458,-0.0406,3.28,0.01291,0.198,0.180,0.000,-0.7255,-0.7349,TRACKING,prediction
1786986393.395,65.1,0.944,0.800,0.760,0.5458,-0.0325,2.62,0.01033,0.198,0.180,0.000,-0.7255,-0.7349,TRACKING,prediction
1786986393.416,65.1,0.944,0.800,0.760,0.5458,-0.0260,2.10,0.00826,0.198,0.180,0.000,-0.7255,-0.7349,TRACKING,prediction
1786986393.426,65.1,0.934,0.734,0.738,0.5334,-0.0775,-2.47,-0.58992,0.150,0.180,0.000,-1.0000,-0.9603,TRACKING,L+C+R_fused
1786986393.442,65.1,0.935,0.750,0.711,0.5227,-0.0812,-2.45,-0.56711,0.150,0.700,0.000,-1.0000,-0.9941,TRACKING,L+C+R_fused
1786986393.456,65.1,0.943,0.752,0.694,0.4748,-0.0826,-1.74,-0.51338,0.150,0.700,0.000,-1.0000,-0.7082,TRACKING,L+C+R_fused
1786986393.476,65.1,0.749,0.749,0.650,0.4494,-0.0858,-2.37,-0.56123,0.150,0.700,0.000,-1.0000,-0.6656,TRACKING,L+C+R_fused
1786986393.493,65.1,0.000,0.751,0.649,0.5476,-0.0870,-2.52,-0.55775,0.150,0.700,0.000,-1.0000,-0.6592,TRACKING,R+C
1786986393.515,65.1,0.000,0.727,0.628,0.5524,-0.0892,-5.15,-0.78841,0.150,0.700,0.000,-1.0000,-0.6582,TRACKING,R+C
1786986393.532,65.1,0.000,0.725,0.660,0.5407,-0.0862,-5.90,-0.83596,0.150,0.700,0.000,-1.0000,-0.6577,TRACKING,R+C
1786986393.546,65.1,0.640,0.711,0.719,0.4579,-0.0798,-7.20,-0.94406,0.150,0.700,0.000,-0.9937,-0.6537,TRACKING,L+C+R_fused
1786986393.556,65.1,0.938,0.712,0.694,0.4526,-0.0704,-6.92,-0.92723,0.150,0.700,0.000,-0.9109,-0.6075,TRACKING,L+C+R_fused
1786986393.583,65.1,0.919,0.711,0.750,0.4959,-0.0609,-7.31,-0.96538,0.150,0.700,0.000,-0.8040,-0.5417,TRACKING,L+C+R_fused
1786986393.597,65.1,0.919,0.711,0.732,0.4983,-0.0529,-8.53,-1.07281,0.150,0.700,0.000,-0.6832,-0.4652,TRACKING,L+C+R_fused
1786986393.617,65.1,0.925,0.713,0.808,0.4971,-0.0437,-9.66,-1.18534,0.150,0.700,0.000,-0.5345,-0.3715,TRACKING,L+C+R_fused
1786986393.628,65.1,0.917,0.723,0.828,0.4959,-0.0354,-10.62,-1.26248,0.150,0.700,0.000,-0.3811,-0.2723,TRACKING,L+C+R_fused
1786986393.649,65.1,0.913,0.731,0.710,0.4956,-0.0228,-9.65,-1.24210,0.150,0.700,0.000,-0.2075,-0.1607,TRACKING,L+C+R_fused
1786986393.671,65.1,0.912,0.733,0.695,0.4916,-0.0125,-10.33,-1.33828,0.150,0.700,0.000,-0.0139,-0.0360,TRACKING,L+C+R_fused
1786986393.689,65.1,0.911,0.739,0.754,0.4903,-0.0036,-10.53,-1.39923,0.150,0.700,0.000,0.1405,0.0693,TRACKING,L+C+R_fused
1786986393.700,65.1,0.914,0.739,0.758,0.4906,0.0032,-11.84,-1.57441,0.150,0.700,0.000,0.2799,0.1630,TRACKING,L+C+R_fused
1786986393.730,65.1,0.900,0.751,0.714,0.4883,0.0084,-11.85,-1.62677,0.150,0.180,0.000,0.3576,0.2206,TRACKING,L+C+R_fused
1786986393.751,65.1,0.905,0.761,0.775,0.4925,0.0109,-11.30,-1.64032,0.150,0.700,0.000,0.3735,0.3476,TRACKING,L+C+R_fused
1786986393.771,65.1,0.906,0.767,0.730,0.4932,0.0148,-9.33,-1.61167,0.150,0.700,0.000,0.3643,0.2515,TRACKING,L+C+R_fused
1786986393.792,65.1,0.911,0.758,0.671,0.5497,0.0159,-8.69,-1.64233,0.150,0.700,0.000,0.3517,0.2294,TRACKING,L+C+R_fused
1786986393.802,65.1,0.922,0.764,0.582,0.5580,0.0179,-8.20,-1.74312,0.150,0.700,0.000,0.3463,0.2223,TRACKING,L+C+R_fused
1786986393.823,65.1,0.925,0.760,0.650,0.5674,0.0193,-6.68,-1.70085,0.150,0.700,0.000,0.3159,0.2039,TRACKING,L+C+R_fused
1786986393.833,65.1,0.920,0.755,0.912,0.4986,0.0208,-5.28,-1.69334,0.150,0.700,0.000,0.2846,0.1831,TRACKING,L+C+R_fused
1786986393.854,65.1,0.370,0.759,0.915,0.5009,0.0207,-4.29,-1.69019,0.150,0.700,0.000,0.2432,0.1564,TRACKING,L+C+R_fused
1786986393.865,65.1,0.000,0.754,0.668,0.6343,0.0216,-1.96,-1.60371,0.150,0.700,0.000,0.1746,0.1134,TRACKING,R+C
1786986393.871,65.1,0.000,0.753,0.918,0.5154,0.0202,-0.51,-1.56506,0.150,0.700,0.000,0.0934,0.0608,TRACKING,R+C
1786986393.888,65.1,0.000,0.750,0.905,0.4936,0.0180,0.32,-1.57943,0.150,0.700,0.000,0.0150,0.0084,TRACKING,R+C
1786986393.902,65.1,0.000,0.748,0.865,0.5945,0.0157,1.31,-1.58916,0.150,0.700,0.000,-0.0716,-0.0483,TRACKING,R+C
1786986393.929,65.1,0.000,0.743,0.722,0.5387,0.0117,1.01,-1.69516,0.150,0.700,0.000,-0.1495,-0.1005,TRACKING,R+C
1786986393.938,65.1,0.000,0.747,0.900,0.5225,0.0090,2.21,-1.62956,0.150,0.700,0.000,-0.2379,-0.1573,TRACKING,R+C
1786986393.943,65.1,0.000,0.750,0.896,0.5241,0.0084,5.12,-1.40674,0.150,0.700,0.000,-0.3348,-0.2193,TRACKING,R+C
1786986393.964,65.1,0.000,0.740,0.647,0.6351,0.0045,5.50,-1.44845,0.150,0.700,0.000,-0.4201,-0.2761,TRACKING,R+C
1786986393.974,65.1,0.000,0.741,0.899,0.5439,-0.0006,5.67,-1.51617,0.150,0.700,0.000,-0.5166,-0.3381,TRACKING,R+C
1786986393.995,65.1,0.000,0.743,0.897,0.5572,-0.0054,6.87,-1.43052,0.150,0.700,0.000,-0.6174,-0.4028,TRACKING,R+C
1786986394.015,65.1,0.000,0.743,0.882,0.5724,-0.0119,6.91,-1.49709,0.150,0.700,0.000,-0.7142,-0.4659,TRACKING,R+C
1786986394.026,65.1,0.000,0.745,0.873,0.5832,-0.0177,8.08,-1.41115,0.150,0.700,0.000,-0.8103,-0.5279,TRACKING,R+C
1786986394.040,65.1,0.000,0.744,0.869,0.5944,-0.0235,9.23,-1.33136,0.150,0.700,0.000,-0.8958,-0.5839,TRACKING,R+C
1786986394.057,65.1,0.000,0.744,0.869,0.5944,-0.0188,7.38,-1.06509,0.150,0.700,0.000,-0.8958,-0.5921,TRACKING,prediction
1786986394.068,65.1,0.000,0.748,0.848,0.6145,-0.0401,9.77,-1.39625,0.150,0.700,0.000,-1.0000,-0.6512,TRACKING,R+C
1786986394.077,65.1,0.000,0.747,0.845,0.6252,-0.0493,10.91,-1.29522,0.150,0.700,0.000,-1.0000,-0.6607,TRACKING,R+C
1786986394.108,65.1,0.000,0.747,0.845,0.6252,-0.0394,8.72,-1.03617,0.150,0.700,0.000,-1.0000,-0.6619,TRACKING,prediction
1786986394.118,65.1,0.000,0.747,0.845,0.6252,-0.0316,6.98,-0.82894,0.150,0.700,0.000,-1.0000,-0.6621,TRACKING,prediction
1786986394.140,65.1,0.000,0.747,0.845,0.6252,-0.0252,5.58,-0.66315,0.150,0.700,0.000,-1.0000,-0.6622,TRACKING,prediction
1786986394.166,65.1,0.000,0.769,0.809,0.6585,-0.0824,11.46,-1.23322,0.150,0.700,0.000,-1.0000,-0.6649,TRACKING,R+C
1786986394.169,65.1,0.000,0.777,0.806,0.6630,-0.0853,12.12,-1.13201,0.150,0.700,0.000,-1.0000,-0.6651,TRACKING,R+C
1786986394.184,65.1,0.000,0.780,0.808,0.6645,-0.0859,12.21,-1.08497,0.150,0.700,0.000,-1.0000,-0.6650,TRACKING,R+C
1786986394.202,65.1,0.000,0.781,0.808,0.6640,-0.0880,10.66,-1.21614,0.150,0.700,0.000,-1.0000,-0.6650,TRACKING,R+C
1786986394.214,65.1,0.000,0.781,0.808,0.6640,-0.0704,8.53,-0.97291,0.150,0.700,0.000,-1.0000,-0.6650,TRACKING,prediction
1786986394.225,65.1,0.000,0.781,0.808,0.6640,-0.0563,6.82,-0.77833,0.150,0.700,0.000,-1.0000,-0.6650,TRACKING,prediction
1786986394.235,65.1,0.000,0.781,0.808,0.6640,-0.0451,5.46,-0.62266,0.150,0.700,0.000,-1.0000,-0.6650,TRACKING,prediction
1786986394.256,65.1,0.000,0.781,0.808,0.6640,-0.0360,4.37,-0.49813,0.150,0.700,0.000,-1.0000,-0.6650,TRACKING,prediction
1786986394.267,65.1,0.000,0.781,0.808,0.6640,-0.0288,3.49,-0.39851,0.150,0.700,0.000,-1.0000,-0.6650,TRACKING,prediction
1786986394.287,61.1,0.000,0.781,0.808,0.6640,-0.0231,2.79,-0.31880,0.150,0.700,0.000,-1.0000,-0.6650,TRACKING,prediction
1786986394.297,61.1,0.000,0.781,0.808,0.6640,-0.0185,2.24,-0.25504,0.150,0.700,0.000,-1.0000,-0.6650,TRACKING,prediction
1786986394.318,61.1,0.000,0.781,0.808,0.6640,-0.0148,1.79,-0.20403,0.150,0.180,0.000,-1.0000,-0.6650,TRACKING,prediction
1786986394.336,61.1,0.000,0.781,0.808,0.6640,-0.0118,1.43,-0.16323,0.150,0.700,0.000,-1.0000,-0.9514,TRACKING,prediction
1786986394.351,61.1,0.000,0.781,0.808,0.6640,-0.0095,1.14,-0.13058,0.150,0.180,0.000,-1.0000,-0.7077,TRACKING,prediction
1786986394.369,61.1,0.000,0.781,0.808,0.6640,-0.0076,0.92,-0.10447,0.150,0.633,0.000,-1.0000,-0.9576,TRACKING,prediction
1786986394.381,61.1,0.000,0.787,0.842,0.6135,-0.0669,9.45,-0.97966,0.150,0.700,0.000,-1.0000,-0.7440,TRACKING,R+C
1786986394.400,61.1,0.000,0.787,0.842,0.6135,-0.0535,7.56,-0.78373,0.150,0.700,0.000,-1.0000,-0.6742,TRACKING,prediction
1786986394.420,61.1,0.000,0.787,0.842,0.6135,-0.0428,6.05,-0.62698,0.150,0.700,0.000,-1.0000,-0.6638,TRACKING,prediction
1786986394.431,61.1,0.000,0.787,0.842,0.6135,-0.0342,4.84,-0.50159,0.150,0.700,0.000,-1.0000,-0.6623,TRACKING,prediction
1786986394.459,61.1,0.000,0.789,0.864,0.5926,-0.0580,9.21,-0.91054,0.150,0.700,0.000,-1.0000,-0.6610,TRACKING,R+C
1786986394.467,61.1,0.000,0.762,0.873,0.5897,-0.0551,9.32,-0.86742,0.150,0.700,0.000,-1.0000,-0.6606,TRACKING,R+C
1786986394.482,61.1,0.000,0.737,0.858,0.5856,-0.0556,8.33,-0.92680,0.150,0.700,0.000,-1.0000,-0.6605,TRACKING,R+C
1786986394.490,61.1,0.000,0.793,0.856,0.5832,-0.0551,8.20,-0.91778,0.150,0.700,0.000,-1.0000,-0.6604,TRACKING,R+C
1786986394.506,61.1,0.000,0.793,0.856,0.5832,-0.0441,6.56,-0.73422,0.150,0.700,0.000,-1.0000,-0.6604,TRACKING,prediction
1786986394.514,61.1,0.000,0.720,0.872,0.5887,-0.0643,7.26,-0.94197,0.150,0.700,0.000,-1.0000,-0.6608,TRACKING,R+C
1786986394.521,61.1,0.000,0.719,0.874,0.5872,-0.0705,5.73,-1.06445,0.150,0.700,0.000,-1.0000,-0.6612,TRACKING,R+C
1786986394.541,61.1,0.000,0.806,0.871,0.5901,-0.0650,9.64,-0.73374,0.150,0.700,0.000,-1.0000,-0.6611,TRACKING,R+C
1786986394.568,61.1,0.000,0.806,0.871,0.5901,-0.0520,7.71,-0.58700,0.150,0.700,0.000,-1.0000,-0.6611,TRACKING,prediction
1786986394.586,61.1,0.000,0.801,0.870,0.5827,-0.0630,8.39,-0.81510,0.150,0.700,0.000,-1.0000,-0.6607,TRACKING,R+C
1786986394.603,61.1,0.000,0.808,0.876,0.5771,-0.0615,7.46,-0.85937,0.150,0.700,0.000,-1.0000,-0.6604,TRACKING,R+C
1786986394.624,61.1,0.000,0.808,0.876,0.5771,-0.0492,5.97,-0.68750,0.150,0.700,0.000,-1.0000,-0.6604,TRACKING,prediction
1786986394.645,61.1,0.000,0.808,0.879,0.5661,-0.0528,8.05,-0.76995,0.150,0.700,0.000,-1.0000,-0.6596,TRACKING,R+C
1786986394.676,61.1,0.000,0.808,0.879,0.5661,-0.0423,6.44,-0.61596,0.150,0.700,0.000,-1.0000,-0.6596,TRACKING,prediction
1786986394.686,61.1,0.000,0.812,0.877,0.5546,-0.0434,7.55,-0.76822,0.150,0.700,0.000,-0.9853,-0.6507,TRACKING,R+C
1786986394.712,61.1,0.000,0.810,0.884,0.5496,-0.0378,7.57,-0.73592,0.150,0.700,0.000,-0.9303,-0.6193,TRACKING,R+C
1786986394.730,61.1,0.000,0.824,0.886,0.5434,-0.0325,7.38,-0.72740,0.150,0.700,0.000,-0.8719,-0.5825,TRACKING,R+C
1786986394.752,61.1,0.000,0.822,0.893,0.5367,-0.0270,7.06,-0.74203,0.150,0.700,0.000,-0.8043,-0.5398,TRACKING,R+C
1786986394.779,61.1,0.000,0.810,0.901,0.5272,-0.0199,7.15,-0.72437,0.150,0.700,0.000,-0.7191,-0.4865,TRACKING,R+C
1786986394.789,61.1,0.000,0.810,0.901,0.5231,-0.0131,7.53,-0.67073,0.150,0.700,0.000,-0.6372,-0.4332,TRACKING,R+C
1786986394.806,61.1,0.592,0.810,0.906,0.5198,-0.0071,7.29,-0.67236,0.150,0.700,0.000,-0.5430,-0.3731,TRACKING,L+C+R_fused
1786986394.816,61.1,0.620,0.811,0.903,0.4764,-0.0007,7.18,-0.66659,0.150,0.700,0.000,-0.4421,-0.3082,TRACKING,L+C+R_fused
1786986394.829,61.1,0.676,0.819,0.910,0.4950,0.0049,7.08,-0.67366,0.150,0.700,0.000,-0.3489,-0.2468,TRACKING,L+C+R_fused
1786986394.857,61.1,0.794,0.817,0.910,0.4770,0.0119,7.26,-0.65557,0.150,0.700,0.000,-0.2346,-0.1740,TRACKING,L+C+R_fused
1786986394.868,61.1,0.922,0.820,0.849,0.4846,0.0183,6.90,-0.66797,0.150,0.700,0.000,-0.1105,-0.0938,TRACKING,L+C+R_fused
1786986394.891,61.1,0.959,0.812,0.922,0.4837,0.0255,6.93,-0.65572,0.150,0.700,0.000,0.0192,-0.0092,TRACKING,L+C+R_fused
1786986394.918,61.1,0.953,0.815,0.915,0.4833,0.0333,7.16,-0.63386,0.150,0.700,0.000,0.1506,0.0777,TRACKING,L+C+R_fused
1786986394.930,61.1,0.952,0.815,0.604,0.4842,0.0390,7.33,-0.61408,0.150,0.700,0.000,0.2454,0.1442,TRACKING,L+C+R_fused
1786986394.951,61.1,0.951,0.818,0.373,0.4501,0.0434,7.22,-0.61832,0.150,0.700,0.000,0.3230,0.1979,TRACKING,L+C+R_fused
1786986394.972,61.1,0.949,0.825,0.361,0.4085,0.0449,7.23,-0.61723,0.150,0.700,0.000,0.3473,0.2196,TRACKING,L+C+R_fused
1786986394.992,61.1,0.944,0.816,0.000,0.5126,0.0427,6.67,-0.67116,0.150,0.180,0.000,0.3252,0.2102,TRACKING,L+C
1786986395.012,61.1,0.956,0.818,0.353,0.4894,0.0391,5.94,-0.74251,0.150,0.180,0.000,0.2848,0.2679,TRACKING,L+C+R_fused
1786986395.033,61.1,0.955,0.817,0.384,0.5367,0.0360,5.85,-0.75660,0.150,0.700,0.000,0.2338,0.2324,TRACKING,L+C+R_fused
1786986395.053,61.1,0.957,0.811,0.342,0.4685,0.0350,6.88,-0.69324,0.150,0.700,0.000,0.1810,0.1309,TRACKING,L+C+R_fused
1786986395.083,61.1,0.959,0.805,0.346,0.4489,0.0313,6.99,-0.68818,0.150,0.700,0.000,0.1124,0.0766,TRACKING,L+C+R_fused
1786986395.095,61.1,0.958,0.806,0.359,0.4420,0.0274,7.32,-0.67857,0.150,0.700,0.000,0.0301,0.0219,TRACKING,L+C+R_fused
1786986395.108,61.1,0.959,0.808,0.716,0.4975,0.0220,7.05,-0.72149,0.150,0.180,0.000,-0.0621,-0.0382,TRACKING,L+C+R_fused
1786986395.116,61.1,0.958,0.807,0.914,0.5057,0.0168,7.19,-0.71307,0.150,0.700,0.000,-0.1574,-0.1530,TRACKING,L+C+R_fused
1786986395.135,61.1,0.957,0.802,0.901,0.5135,0.0114,6.93,-0.74950,0.150,0.700,0.000,-0.2468,-0.1665,TRACKING,L+C+R_fused
1786986395.155,61.1,0.867,0.809,0.920,0.5085,0.0045,6.45,-0.78129,0.150,0.700,0.000,-0.3464,-0.2248,TRACKING,L+C+R_fused
1786986395.165,61.1,0.956,0.804,0.927,0.4960,0.0018,7.36,-0.71638,0.150,0.700,0.000,-0.4173,-0.2727,TRACKING,L+C+R_fused
1786986395.185,61.1,0.956,0.804,0.927,0.4960,0.0015,5.89,-0.57310,0.150,0.700,0.000,-0.4173,-0.2798,TRACKING,prediction
1786986395.204,61.1,0.000,0.809,0.910,0.5201,-0.0028,7.93,-0.66579,0.150,0.700,0.000,-0.5029,-0.3284,TRACKING,R+C
1786986395.214,61.1,0.000,0.809,0.917,0.5224,-0.0012,7.97,-0.65474,0.150,0.700,0.000,-0.4784,-0.3219,TRACKING,R+C
1786986395.232,61.1,0.000,0.809,0.917,0.5224,-0.0009,6.38,-0.52379,0.150,0.700,0.000,-0.4784,-0.3210,TRACKING,prediction
1786986395.244,61.1,0.958,0.797,0.913,0.5363,0.0095,7.40,-0.70118,0.150,0.700,0.000,-0.2902,-0.2162,TRACKING,L+C+R_fused
1786986395.263,61.1,0.952,0.796,0.809,0.5201,0.0168,7.08,-0.71600,0.150,0.700,0.000,-0.1543,-0.1249,TRACKING,L+C+R_fused
1786986395.273,61.1,0.956,0.799,0.864,0.5077,0.0238,7.24,-0.69616,0.150,0.700,0.000,-0.0332,-0.0435,TRACKING,L+C+R_fused
1786986395.294,57.6,0.951,0.798,0.923,0.5028,0.0296,6.35,-0.74812,0.150,0.700,0.000,0.1017,0.0446,TRACKING,L+C+R_fused
1786986395.320,57.6,0.943,0.803,0.343,0.5386,0.0366,6.69,-0.70626,0.150,0.700,0.000,0.2158,0.1223,TRACKING,L+C+R_fused
1786986395.334,57.6,0.934,0.806,0.919,0.5060,0.0402,6.66,-0.73238,0.150,0.180,0.000,0.2744,0.1668,TRACKING,L+C+R_fused
1786986395.357,57.6,0.939,0.814,0.791,0.4982,0.0411,7.15,-0.70898,0.150,0.700,0.000,0.2720,0.2498,TRACKING,L+C+R_fused
1786986395.366,57.6,0.948,0.809,0.777,0.4992,0.0393,6.81,-0.77041,0.150,0.700,0.000,0.2447,0.1691,TRACKING,L+C+R_fused
1786986395.386,57.6,0.951,0.804,0.700,0.4998,0.0388,7.13,-0.75767,0.150,0.700,0.000,0.2246,0.1452,TRACKING,L+C+R_fused
1786986395.397,57.6,0.947,0.809,0.734,0.4967,0.0384,7.17,-0.77249,0.150,0.700,0.000,0.2126,0.1347,TRACKING,L+C+R_fused
1786986395.407,57.6,0.949,0.809,0.791,0.4926,0.0402,7.07,-0.79092,0.150,0.700,0.000,0.2449,0.1514,TRACKING,L+C+R_fused
1786986395.428,57.6,0.944,0.802,0.318,0.4868,0.0454,6.81,-0.84081,0.150,0.700,0.000,0.3344,0.2044,TRACKING,L+C+R_fused
1786986395.450,57.6,0.931,0.799,0.358,0.5255,0.0513,6.81,-0.86090,0.150,0.700,0.000,0.4266,0.2643,TRACKING,L+C+R_fused
1786986395.476,57.6,0.936,0.795,0.351,0.5819,0.0558,6.48,-0.90099,0.150,0.700,0.000,0.5024,0.3160,TRACKING,L+C+R_fused
1786986395.489,57.6,0.938,0.807,0.632,0.4784,0.0580,6.83,-0.87970,0.150,0.700,0.000,0.5260,0.3370,TRACKING,L+C+R_fused
1786986395.510,57.6,0.940,0.804,0.682,0.4695,0.0559,6.38,-0.96913,0.150,0.700,0.000,0.4971,0.3233,TRACKING,L+C+R_fused
1786986395.531,57.6,0.939,0.803,0.677,0.4751,0.0553,6.55,-0.96157,0.150,0.700,0.000,0.4837,0.3137,TRACKING,L+C+R_fused
1786986395.545,57.6,0.932,0.801,0.913,0.4732,0.0546,5.71,-1.03940,0.150,0.700,0.000,0.4931,0.3175,TRACKING,L+C+R_fused
1786986395.558,57.6,0.932,0.802,0.609,0.4056,0.0591,6.47,-0.97600,0.150,0.700,0.000,0.5411,0.3454,TRACKING,L+C+R_fused
1786986395.565,57.6,0.932,0.789,0.627,0.4798,0.0648,5.99,-1.03693,0.150,0.700,0.000,0.6294,0.3996,TRACKING,L+C+R_fused
1786986395.583,57.6,0.926,0.794,0.585,0.4824,0.0718,6.39,-1.00818,0.150,0.700,0.000,0.7112,0.4536,TRACKING,L+C+R_fused
1786986395.596,57.6,0.923,0.795,0.373,0.4400,0.0790,6.72,-0.97930,0.150,0.700,0.000,0.7921,0.5070,TRACKING,L+C+R_fused
1786986395.608,57.6,0.916,0.794,0.373,0.4419,0.0857,6.63,-0.99209,0.150,0.700,0.000,0.8668,0.5567,TRACKING,L+C+R_fused
1786986395.617,57.6,0.901,0.798,0.000,0.5302,0.0916,6.72,-0.98648,0.150,0.700,0.000,0.9254,0.5968,TRACKING,L+C
1786986395.630,57.6,0.895,0.797,0.000,0.5350,0.0942,5.84,-1.07550,0.150,0.700,0.000,0.9622,0.6232,TRACKING,L+C
1786986395.641,57.6,0.894,0.795,0.000,0.5408,0.0964,5.40,-1.12958,0.150,0.700,0.000,0.9868,0.6409,TRACKING,L+C
1786986395.648,57.6,0.894,0.795,0.000,0.5408,0.0771,4.32,-0.90366,0.150,0.700,0.000,0.9868,0.6435,TRACKING,prediction
1786986395.668,57.6,0.894,0.795,0.000,0.5408,0.0617,3.45,-0.72293,0.150,0.700,0.000,0.9868,0.6439,TRACKING,prediction
1786986395.679,57.6,0.895,0.775,0.379,0.5306,0.0934,6.96,-1.07966,0.150,0.700,0.000,0.9272,0.6105,TRACKING,L+C+R_fused
1786986395.689,57.6,0.901,0.775,0.907,0.4879,0.0914,7.65,-1.04680,0.150,0.700,0.000,0.8921,0.5859,TRACKING,L+C+R_fused
1786986395.699,57.6,0.922,0.773,0.906,0.4932,0.0894,8.21,-1.01623,0.150,0.700,0.000,0.8592,0.5638,TRACKING,L+C+R_fused
1786986395.710,57.6,0.922,0.774,0.734,0.4952,0.0859,8.40,-1.01767,0.150,0.700,0.000,0.8161,0.5363,TRACKING,L+C+R_fused
1786986395.730,57.6,0.938,0.770,0.655,0.5005,0.0799,6.64,-1.18829,0.150,0.700,0.000,0.7794,0.5115,TRACKING,L+C+R_fused
1786986395.740,57.6,0.927,0.761,0.807,0.5056,0.0785,8.15,-1.09924,0.150,0.700,0.000,0.7258,0.4777,TRACKING,L+C+R_fused
1786986395.751,57.6,0.937,0.755,0.701,0.5006,0.0737,8.05,-1.17064,0.150,0.700,0.000,0.6573,0.4332,TRACKING,L+C+R_fused
1786986395.761,57.6,0.937,0.755,0.701,0.5006,0.0589,6.44,-0.93651,0.150,0.700,0.000,0.6573,0.4268,TRACKING,prediction
1786986395.774,57.6,0.937,0.755,0.701,0.5006,0.0471,5.15,-0.74921,0.150,0.700,0.000,0.6573,0.4258,TRACKING,prediction
1786986395.792,57.6,0.000,0.746,0.899,0.4948,0.0598,9.07,-1.17579,0.150,0.700,0.000,0.4143,0.2870,TRACKING,R+C
1786986395.802,57.6,0.000,0.740,0.895,0.4942,0.0529,7.79,-1.32976,0.150,0.180,0.000,0.3303,0.2188,TRACKING,R+C
1786986395.816,57.6,0.000,0.758,0.876,0.4932,0.0499,9.04,-1.21461,0.150,0.180,0.000,0.2444,0.2266,TRACKING,R+C
1786986395.828,57.6,0.000,0.748,0.872,0.5014,0.0461,10.07,-1.17189,0.150,0.180,0.000,0.1383,0.1359,TRACKING,R+C
1786986395.840,57.6,0.000,0.748,0.872,0.5014,0.0369,8.06,-0.93751,0.150,0.700,0.000,0.1383,0.1227,TRACKING,prediction
1786986395.850,57.6,0.000,0.748,0.872,0.5014,0.0295,6.45,-0.75001,0.150,0.700,0.000,0.1383,0.0872,TRACKING,prediction
1786986395.860,57.6,0.000,0.744,0.866,0.5270,0.0268,9.92,-1.29498,0.150,0.700,0.000,-0.2191,-0.1205,TRACKING,R+C
1786986395.871,57.6,0.000,0.740,0.857,0.5381,0.0195,9.33,-1.38796,0.150,0.700,0.000,-0.3326,-0.2139,TRACKING,R+C
1786986395.881,57.6,0.000,0.750,0.849,0.5492,0.0115,8.48,-1.47884,0.150,0.700,0.000,-0.4408,-0.2877,TRACKING,R+C
1786986395.891,57.6,0.000,0.740,0.838,0.5581,0.0077,10.44,-1.32099,0.150,0.700,0.000,-0.5525,-0.3601,TRACKING,R+C
1786986395.902,57.6,0.000,0.731,0.832,0.5726,-0.0007,9.65,-1.46280,0.150,0.700,0.000,-0.6601,-0.4304,TRACKING,R+C
1786986395.912,57.6,0.000,0.739,0.832,0.5860,-0.0079,10.05,-1.44923,0.150,0.700,0.000,-0.7626,-0.4970,TRACKING,R+C
1786986395.933,57.6,0.000,0.748,0.826,0.5951,-0.0131,10.86,-1.38288,0.150,0.700,0.000,-0.8388,-0.5486,TRACKING,R+C
