timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786986263.585,58.0,0.000,0.863,0.907,0.5027,-0.0471,3.27,-0.66824,0.150,0.700,0.000,-0.9061,-0.6013,TRACKING,R+C
1786986263.585,58.0,0.000,0.857,0.909,0.5024,-0.0446,3.37,-0.65842,0.150,0.700,0.000,-0.8823,-0.5848,TRACKING,R+C
1786986263.603,58.0,0.000,0.854,0.913,0.5000,-0.0436,3.35,-0.66471,0.150,0.700,0.000,-0.8727,-0.5770,TRACKING,R+C
1786986263.629,58.0,0.000,0.855,0.921,0.5005,-0.0421,2.79,-0.69535,0.150,0.700,0.000,-0.8450,-0.5606,TRACKING,R+C
1786986263.643,58.0,0.000,0.845,0.920,0.5030,-0.0371,2.78,-0.71302,0.150,0.700,0.000,-0.7904,-0.5281,TRACKING,R+C
1786986263.658,58.0,0.000,0.839,0.919,0.5005,-0.0316,2.67,-0.71135,0.150,0.700,0.000,-0.7202,-0.4845,TRACKING,R+C
1786986263.664,58.0,0.000,0.847,0.916,0.5004,-0.0268,3.23,-0.66477,0.150,0.700,0.000,-0.6704,-0.4504,TRACKING,R+C
1786986263.689,58.0,0.000,0.845,0.932,0.5057,-0.0247,3.43,-0.64089,0.150,0.700,0.000,-0.6467,-0.4322,TRACKING,R+C
1786986263.708,58.0,0.000,0.842,0.913,0.5075,-0.0266,2.93,-0.69628,0.150,0.700,0.000,-0.6623,-0.4383,TRACKING,R+C
1786986263.725,58.0,0.000,0.841,0.934,0.5121,-0.0300,3.03,-0.69986,0.150,0.700,0.000,-0.7105,-0.4658,TRACKING,R+C
1786986263.741,58.0,0.000,0.842,0.921,0.5185,-0.0354,3.07,-0.69548,0.150,0.700,0.000,-0.7764,-0.5064,TRACKING,R+C
1786986263.759,58.0,0.000,0.845,0.913,0.5244,-0.0403,3.52,-0.68746,0.150,0.700,0.000,-0.8444,-0.5499,TRACKING,R+C
1786986263.772,58.0,0.000,0.845,0.919,0.5285,-0.0471,3.96,-0.68145,0.150,0.700,0.000,-0.9247,-0.6007,TRACKING,R+C
1786986263.788,58.0,0.000,0.845,0.921,0.5362,-0.0572,4.41,-0.65587,0.150,0.700,0.000,-1.0000,-0.6498,TRACKING,R+C
1786986263.804,58.0,0.000,0.868,0.917,0.5477,-0.0701,4.68,-0.65441,0.150,0.700,0.000,-1.0000,-0.6582,TRACKING,R+C
1786986263.824,58.0,0.000,0.887,0.916,0.5590,-0.0835,5.35,-0.60578,0.150,0.700,0.000,-1.0000,-0.6604,TRACKING,R+C
1786986263.839,58.0,0.000,0.898,0.902,0.5658,-0.0974,6.12,-0.53482,0.150,0.700,0.000,-1.0000,-0.6618,TRACKING,R+C
1786986263.871,58.0,0.000,0.872,0.896,0.5735,-0.1106,5.74,-0.61112,0.150,0.700,0.000,-1.0000,-0.6630,TRACKING,R+C
1786986263.876,58.0,0.000,0.874,0.881,0.5774,-0.1191,5.80,-0.59851,0.150,0.700,0.000,-1.0000,-0.6637,TRACKING,R+C
1786986263.888,58.0,0.000,0.869,0.879,0.5793,-0.1244,6.60,-0.47394,0.153,0.700,0.000,-1.0000,-0.6640,TRACKING,R+C
1786986263.916,58.0,0.000,0.887,0.873,0.5790,-0.1278,6.61,-0.44699,0.155,0.700,0.000,-1.0000,-0.6642,TRACKING,R+C
1786986263.930,58.0,0.000,0.876,0.873,0.5808,-0.1298,6.95,-0.39119,0.161,0.700,0.000,-1.0000,-0.6643,TRACKING,R+C
1786986263.944,58.0,0.000,0.868,0.878,0.5847,-0.1318,6.22,-0.46840,0.153,0.700,0.000,-1.0000,-0.6645,TRACKING,R+C
1786986263.959,58.0,0.000,0.874,0.876,0.5896,-0.1351,6.02,-0.47620,0.152,0.700,0.000,-1.0000,-0.6647,TRACKING,R+C
1786986263.968,58.0,0.000,0.873,0.872,0.5860,-0.1411,5.21,-0.61311,0.150,0.700,0.000,-1.0000,-0.6653,TRACKING,R+C
1786986263.990,58.0,0.000,0.877,0.858,0.5824,-0.1494,4.04,-0.72362,0.150,0.700,0.000,-1.0000,-0.6660,TRACKING,R+C
1786986264.007,58.0,0.000,0.877,0.858,0.5824,-0.1195,3.23,-0.57889,0.150,0.700,0.000,-1.0000,-0.6660,TRACKING,prediction
1786986264.026,58.0,0.000,0.877,0.858,0.5824,-0.0956,2.59,-0.46312,0.150,0.700,0.000,-1.0000,-0.6660,TRACKING,prediction
1786986264.036,58.0,0.000,0.877,0.858,0.5824,-0.0765,2.07,-0.37049,0.150,0.700,0.000,-1.0000,-0.6660,TRACKING,prediction
1786986264.052,62.8,0.000,0.877,0.858,0.5824,-0.0612,1.65,-0.29639,0.150,0.700,0.000,-1.0000,-0.6660,TRACKING,prediction
1786986264.068,62.8,0.000,0.877,0.858,0.5824,-0.0490,1.32,-0.23712,0.150,0.700,0.000,-1.0000,-0.6660,TRACKING,prediction
1786986264.084,62.8,0.000,0.877,0.858,0.5824,-0.0392,1.06,-0.18969,0.150,0.700,0.000,-1.0000,-0.6660,TRACKING,prediction
1786986264.111,62.8,0.000,0.877,0.858,0.5824,-0.0313,0.85,-0.15175,0.150,0.700,0.000,-1.0000,-0.6660,TRACKING,prediction
1786986264.131,62.8,0.000,0.877,0.858,0.5824,-0.0251,0.68,-0.12140,0.150,0.700,0.000,-1.0000,-0.6660,TRACKING,prediction
1786986264.151,62.8,0.000,0.877,0.858,0.5824,-0.0201,0.54,-0.09712,0.150,0.700,0.000,-1.0000,-0.6660,TRACKING,prediction
1786986264.168,62.8,0.000,0.877,0.858,0.5824,-0.0160,0.43,-0.07770,0.150,0.700,0.000,-1.0000,-0.6660,TRACKING,prediction
1786986264.182,62.8,0.000,0.877,0.858,0.5824,-0.0128,0.35,-0.06216,0.150,0.691,0.000,-1.0000,-0.6660,TRACKING,prediction
1786986264.200,62.8,0.000,0.877,0.858,0.5824,-0.0103,0.28,-0.04973,0.150,0.656,0.000,-1.0000,-0.6712,TRACKING,prediction
1786986264.226,62.8,0.000,0.877,0.858,0.5824,-0.0082,0.22,-0.03978,0.150,0.623,0.000,-1.0000,-0.6915,TRACKING,prediction
1786986264.229,62.8,0.000,0.877,0.858,0.5824,-0.0066,0.18,-0.03183,0.150,0.592,0.000,-1.0000,-0.7129,TRACKING,prediction
1786986264.258,62.8,0.000,0.877,0.858,0.5824,-0.0053,0.14,-0.02546,0.150,0.563,0.000,-1.0000,-0.7336,TRACKING,prediction
1786986264.276,62.8,0.000,0.877,0.858,0.5824,-0.0042,0.11,-0.02037,0.150,0.490,0.000,-1.0000,-0.7531,UNCERTAIN,prediction
1786986264.296,62.8,0.000,0.877,0.858,0.5824,-0.0034,0.09,-0.01629,0.150,0.490,0.000,-1.0000,-0.7963,UNCERTAIN,prediction
1786986264.314,62.8,0.000,0.877,0.858,0.5824,-0.0027,0.07,-0.01304,0.150,0.482,0.000,-1.0000,-0.8026,UNCERTAIN,prediction
1786986264.328,62.8,0.000,0.877,0.858,0.5824,-0.0022,0.06,-0.01043,0.150,0.458,0.000,-1.0000,-0.8077,UNCERTAIN,prediction
1786986264.348,62.8,0.000,0.877,0.858,0.5824,-0.0017,0.05,-0.00834,0.150,0.435,0.000,-1.0000,-0.8217,UNCERTAIN,prediction
1786986264.379,62.8,0.000,0.877,0.858,0.5824,-0.0014,0.04,-0.00667,0.150,0.414,0.000,-1.0000,-0.8364,UNCERTAIN,prediction
1786986264.390,62.8,0.000,0.877,0.858,0.5824,-0.0011,0.03,-0.00534,0.150,0.393,0.000,-1.0000,-0.8504,UNCERTAIN,prediction
1786986264.408,62.8,0.000,0.877,0.858,0.5824,-0.0009,0.02,-0.00427,0.150,0.373,0.000,-1.0000,-0.8638,UNCERTAIN,prediction
1786986264.422,62.8,0.000,0.877,0.858,0.5824,-0.0007,0.02,-0.00342,0.150,0.355,0.000,-1.0000,-0.8764,UNCERTAIN,prediction
1786986264.452,62.8,0.000,0.877,0.858,0.5824,-0.0006,0.02,-0.00273,0.150,0.337,0.000,-1.0000,-0.8884,UNCERTAIN,prediction
1786986264.469,62.8,0.000,0.877,0.858,0.5824,-0.0005,0.01,-0.00219,0.150,0.320,0.000,-1.0000,-0.8997,UNCERTAIN,prediction
1786986264.489,62.8,0.000,0.822,0.869,0.5844,-0.1192,-0.63,-1.29285,0.150,0.700,0.000,-1.0000,-0.9095,TRACKING,R+C
1786986264.501,62.8,0.000,0.822,0.869,0.5844,-0.0953,-0.50,-1.03428,0.150,0.700,0.000,-1.0000,-0.7002,TRACKING,prediction
1786986264.516,62.8,0.000,0.822,0.869,0.5844,-0.0763,-0.40,-0.82743,0.150,0.700,0.000,-1.0000,-0.6691,TRACKING,prediction
1786986264.540,62.8,0.000,0.822,0.869,0.5844,-0.0610,-0.32,-0.66194,0.150,0.700,0.000,-1.0000,-0.6645,TRACKING,prediction
1786986264.557,62.8,0.000,0.822,0.869,0.5844,-0.0488,-0.26,-0.52955,0.150,0.700,0.000,-1.0000,-0.6638,TRACKING,prediction
1786986264.575,62.8,0.000,0.822,0.869,0.5844,-0.0390,-0.20,-0.42364,0.150,0.700,0.000,-1.0000,-0.6637,TRACKING,prediction
1786986264.583,62.8,0.000,0.822,0.869,0.5844,-0.0312,-0.16,-0.33891,0.150,0.700,0.000,-1.0000,-0.6636,TRACKING,prediction
1786986264.596,62.8,0.000,0.782,0.874,0.5732,-0.0864,-1.90,-1.69024,0.150,0.700,0.000,-1.0000,-0.6618,TRACKING,R+C
1786986264.627,62.8,0.000,0.782,0.874,0.5732,-0.0692,-1.52,-1.35219,0.150,0.700,0.000,-1.0000,-0.6618,TRACKING,prediction
1786986264.642,62.8,0.000,0.784,0.886,0.5652,-0.0772,-2.75,-1.83346,0.150,0.700,0.000,-1.0000,-0.6612,TRACKING,R+C
1786986264.657,62.8,0.000,0.781,0.893,0.5640,-0.0686,-0.92,-1.73109,0.150,0.700,0.000,-1.0000,-0.6608,TRACKING,R+C
1786986264.667,62.8,0.000,0.785,0.891,0.5660,-0.0629,0.10,-1.67420,0.150,0.700,0.000,-1.0000,-0.6605,TRACKING,R+C
1786986264.683,62.8,0.000,0.789,0.886,0.5677,-0.0588,0.93,-1.62108,0.150,0.700,0.000,-1.0000,-0.6603,TRACKING,R+C
1786986264.702,62.8,0.000,0.790,0.894,0.5739,-0.0570,2.16,-1.53177,0.150,0.700,0.000,-1.0000,-0.6603,TRACKING,R+C
1786986264.715,62.8,0.000,0.791,0.895,0.5818,-0.0593,3.25,-1.46439,0.150,0.700,0.000,-1.0000,-0.6606,TRACKING,R+C
1786986264.731,62.8,0.000,0.786,0.889,0.5902,-0.0640,4.09,-1.41424,0.150,0.700,0.000,-1.0000,-0.6612,TRACKING,R+C
1786986264.750,62.8,0.000,0.786,0.889,0.5902,-0.0512,3.27,-1.13139,0.150,0.700,0.000,-1.0000,-0.6612,TRACKING,prediction
1786986264.751,62.8,0.000,0.780,0.884,0.6124,-0.0755,7.37,-1.18575,0.150,0.700,0.000,-1.0000,-0.6626,TRACKING,R+C
1786986264.769,62.8,0.000,0.779,0.864,0.6210,-0.0834,9.11,-1.02591,0.150,0.700,0.000,-1.0000,-0.6634,TRACKING,R+C
1786986264.799,62.8,0.000,0.779,0.864,0.6210,-0.0667,7.29,-0.82072,0.150,0.700,0.000,-1.0000,-0.6634,TRACKING,prediction
1786986264.818,62.8,0.000,0.779,0.864,0.6210,-0.0533,5.83,-0.65658,0.150,0.700,0.000,-1.0000,-0.6634,TRACKING,prediction
1786986264.836,62.8,0.000,0.779,0.864,0.6210,-0.0427,4.66,-0.52526,0.150,0.700,0.000,-1.0000,-0.6634,TRACKING,prediction
1786986264.853,62.8,0.000,0.779,0.864,0.6210,-0.0341,3.73,-0.42021,0.150,0.700,0.000,-1.0000,-0.6634,TRACKING,prediction
1786986264.873,62.8,0.000,0.779,0.864,0.6210,-0.0273,2.98,-0.33617,0.150,0.700,0.000,-1.0000,-0.6634,TRACKING,prediction
1786986264.889,62.8,0.000,0.779,0.864,0.6210,-0.0219,2.39,-0.26894,0.150,0.700,0.000,-1.0000,-0.6634,TRACKING,prediction
1786986264.907,62.8,0.000,0.779,0.864,0.6210,-0.0175,1.91,-0.21515,0.150,0.700,0.000,-1.0000,-0.6634,TRACKING,prediction
1786986264.921,62.8,0.000,0.779,0.864,0.6210,-0.0140,1.53,-0.17212,0.150,0.700,0.000,-1.0000,-0.6634,TRACKING,prediction
1786986264.943,62.8,0.000,0.779,0.864,0.6210,-0.0112,1.22,-0.13769,0.150,0.700,0.000,-1.0000,-0.6634,TRACKING,prediction
1786986264.955,62.8,0.000,0.779,0.864,0.6210,-0.0089,0.98,-0.11016,0.150,0.688,0.000,-1.0000,-0.6634,TRACKING,prediction
1786986264.980,62.8,0.000,0.779,0.864,0.6210,-0.0072,0.78,-0.08812,0.150,0.654,0.000,-1.0000,-0.6700,TRACKING,prediction
1786986264.997,62.8,0.000,0.779,0.864,0.6210,-0.0057,0.63,-0.07050,0.150,0.621,0.000,-1.0000,-0.6905,TRACKING,prediction
1786986265.001,62.8,0.000,0.779,0.864,0.6210,-0.0046,0.50,-0.05640,0.150,0.590,0.000,-1.0000,-0.7119,TRACKING,prediction
1786986265.032,62.8,0.000,0.779,0.864,0.6210,-0.0037,0.40,-0.04512,0.150,0.561,0.000,-1.0000,-0.7326,TRACKING,prediction
1786986265.050,62.8,0.000,0.779,0.864,0.6210,-0.0029,0.32,-0.03610,0.150,0.490,0.000,-1.0000,-0.7521,UNCERTAIN,prediction
1786986265.065,56.2,0.000,0.779,0.864,0.6210,-0.0023,0.26,-0.02888,0.150,0.490,0.000,-1.0000,-0.7944,UNCERTAIN,prediction
1786986265.084,56.2,0.000,0.810,0.654,0.6460,-0.1017,10.95,0.05886,0.194,0.700,0.000,-1.0000,-0.7995,TRACKING,R+C
1786986265.092,56.2,0.000,0.810,0.654,0.6460,-0.0814,8.76,0.04709,0.194,0.700,0.000,-1.0000,-0.6823,TRACKING,prediction
1786986265.107,56.2,0.000,0.810,0.654,0.6460,-0.0651,7.01,0.03767,0.194,0.700,0.000,-1.0000,-0.6650,TRACKING,prediction
1786986265.141,56.2,0.000,0.810,0.654,0.6460,-0.0521,5.60,0.03014,0.194,0.700,0.000,-1.0000,-0.6624,TRACKING,prediction
1786986265.161,56.2,0.000,0.810,0.654,0.6460,-0.0417,4.48,0.02411,0.194,0.700,0.000,-1.0000,-0.6620,TRACKING,prediction
1786986265.175,56.2,0.000,0.799,0.729,0.5781,-0.0846,7.51,0.06356,0.194,0.700,0.000,-0.9350,-0.6244,TRACKING,R+C
1786986265.196,56.2,0.000,0.802,0.739,0.5697,-0.0795,6.72,0.03168,0.197,0.700,0.000,-0.8722,-0.5846,TRACKING,R+C
1786986265.210,56.2,0.000,0.797,0.665,0.5703,-0.0736,6.05,0.01829,0.198,0.180,0.000,-0.8147,-0.5469,TRACKING,R+C
1786986265.231,56.2,0.942,0.796,0.751,0.5691,-0.0679,5.44,0.01109,0.199,0.180,0.000,-0.7596,-0.7362,TRACKING,L+C+R_fused
1786986265.252,56.2,0.944,0.800,0.760,0.5458,-0.0635,5.12,0.02017,0.198,0.180,0.000,-0.7255,-0.7350,TRACKING,L+C+R_fused
1786986265.265,56.2,0.944,0.800,0.760,0.5458,-0.0508,4.10,0.01614,0.198,0.180,0.000,-0.7255,-0.7349,TRACKING,prediction
1786986265.286,56.2,0.944,0.800,0.760,0.5458,-0.0406,3.28,0.01291,0.198,0.180,0.000,-0.7255,-0.7349,TRACKING,prediction
1786986265.310,56.2,0.944,0.800,0.760,0.5458,-0.0325,2.62,0.01033,0.198,0.180,0.000,-0.7255,-0.7349,TRACKING,prediction
1786986265.332,56.2,0.944,0.800,0.760,0.5458,-0.0260,2.10,0.00826,0.198,0.180,0.000,-0.7255,-0.7349,TRACKING,prediction
1786986265.349,56.2,0.934,0.734,0.738,0.5334,-0.0775,-2.47,-0.58992,0.150,0.180,0.000,-1.0000,-0.9603,TRACKING,L+C+R_fused
1786986265.370,56.2,0.935,0.750,0.711,0.5227,-0.0812,-2.45,-0.56711,0.150,0.700,0.000,-1.0000,-0.9941,TRACKING,L+C+R_fused
1786986265.390,56.2,0.943,0.752,0.694,0.4748,-0.0826,-1.74,-0.51338,0.150,0.700,0.000,-1.0000,-0.7082,TRACKING,L+C+R_fused
1786986265.412,56.2,0.749,0.749,0.650,0.4494,-0.0858,-2.37,-0.56123,0.150,0.700,0.000,-1.0000,-0.6656,TRACKING,L+C+R_fused
1786986265.425,56.2,0.000,0.751,0.649,0.5476,-0.0870,-2.52,-0.55775,0.150,0.700,0.000,-1.0000,-0.6592,TRACKING,R+C
1786986265.446,56.2,0.000,0.727,0.628,0.5524,-0.0892,-5.15,-0.78841,0.150,0.700,0.000,-1.0000,-0.6582,TRACKING,R+C
1786986265.460,56.2,0.000,0.725,0.660,0.5407,-0.0862,-5.90,-0.83596,0.150,0.700,0.000,-1.0000,-0.6577,TRACKING,R+C
1786986265.480,56.2,0.640,0.711,0.719,0.4579,-0.0798,-7.20,-0.94406,0.150,0.700,0.000,-0.9937,-0.6537,TRACKING,L+C+R_fused
1786986265.500,56.2,0.938,0.712,0.694,0.4526,-0.0704,-6.92,-0.92723,0.150,0.700,0.000,-0.9109,-0.6075,TRACKING,L+C+R_fused
1786986265.517,56.2,0.919,0.711,0.750,0.4959,-0.0609,-7.31,-0.96538,0.150,0.700,0.000,-0.8040,-0.5417,TRACKING,L+C+R_fused
1786986265.533,56.2,0.919,0.711,0.732,0.4983,-0.0529,-8.53,-1.07281,0.150,0.700,0.000,-0.6832,-0.4652,TRACKING,L+C+R_fused
1786986265.549,56.2,0.925,0.713,0.808,0.4971,-0.0437,-9.66,-1.18534,0.150,0.700,0.000,-0.5345,-0.3715,TRACKING,L+C+R_fused
1786986265.565,56.2,0.917,0.723,0.828,0.4959,-0.0354,-10.62,-1.26248,0.150,0.700,0.000,-0.3811,-0.2723,TRACKING,L+C+R_fused
1786986265.589,56.2,0.913,0.731,0.710,0.4956,-0.0228,-9.65,-1.24210,0.150,0.700,0.000,-0.2075,-0.1607,TRACKING,L+C+R_fused
1786986265.606,56.2,0.912,0.733,0.695,0.4916,-0.0125,-10.33,-1.33828,0.150,0.700,0.000,-0.0139,-0.0360,TRACKING,L+C+R_fused
1786986265.613,56.2,0.911,0.739,0.754,0.4903,-0.0036,-10.53,-1.39923,0.150,0.700,0.000,0.1405,0.0693,TRACKING,L+C+R_fused
1786986265.641,56.2,0.914,0.739,0.758,0.4906,0.0032,-11.84,-1.57441,0.150,0.700,0.000,0.2799,0.1630,TRACKING,L+C+R_fused
1786986265.673,56.2,0.900,0.751,0.714,0.4883,0.0084,-11.85,-1.62677,0.150,0.180,0.000,0.3576,0.2206,TRACKING,L+C+R_fused
1786986265.689,56.2,0.905,0.761,0.775,0.4925,0.0109,-11.30,-1.64032,0.150,0.700,0.000,0.3735,0.3476,TRACKING,L+C+R_fused
1786986265.705,56.2,0.906,0.767,0.730,0.4932,0.0148,-9.33,-1.61167,0.150,0.700,0.000,0.3643,0.2515,TRACKING,L+C+R_fused
1786986265.723,56.2,0.911,0.758,0.671,0.5497,0.0159,-8.69,-1.64233,0.150,0.700,0.000,0.3517,0.2294,TRACKING,L+C+R_fused
1786986265.737,56.2,0.922,0.764,0.582,0.5580,0.0179,-8.20,-1.74312,0.150,0.700,0.000,0.3463,0.2223,TRACKING,L+C+R_fused
1786986265.752,56.2,0.925,0.760,0.650,0.5674,0.0193,-6.68,-1.70085,0.150,0.700,0.000,0.3159,0.2039,TRACKING,L+C+R_fused
1786986265.768,56.2,0.920,0.755,0.912,0.4986,0.0208,-5.28,-1.69334,0.150,0.700,0.000,0.2846,0.1831,TRACKING,L+C+R_fused
1786986265.784,56.2,0.370,0.759,0.915,0.5009,0.0207,-4.29,-1.69019,0.150,0.700,0.000,0.2432,0.1564,TRACKING,L+C+R_fused
1786986265.807,56.2,0.000,0.754,0.668,0.6343,0.0216,-1.96,-1.60371,0.150,0.700,0.000,0.1746,0.1134,TRACKING,R+C
1786986265.826,56.2,0.000,0.753,0.918,0.5154,0.0202,-0.51,-1.56506,0.150,0.700,0.000,0.0934,0.0608,TRACKING,R+C
1786986265.828,56.2,0.000,0.750,0.905,0.4936,0.0180,0.32,-1.57943,0.150,0.700,0.000,0.0150,0.0084,TRACKING,R+C
1786986265.860,56.2,0.000,0.748,0.865,0.5945,0.0157,1.31,-1.58916,0.150,0.700,0.000,-0.0716,-0.0483,TRACKING,R+C
1786986265.875,56.2,0.000,0.743,0.722,0.5387,0.0117,1.01,-1.69516,0.150,0.700,0.000,-0.1495,-0.1005,TRACKING,R+C
1786986265.892,56.2,0.000,0.747,0.900,0.5225,0.0090,2.21,-1.62956,0.150,0.700,0.000,-0.2379,-0.1573,TRACKING,R+C
1786986265.904,56.2,0.000,0.750,0.896,0.5241,0.0084,5.12,-1.40674,0.150,0.700,0.000,-0.3348,-0.2193,TRACKING,R+C
1786986265.919,56.2,0.000,0.740,0.647,0.6351,0.0045,5.50,-1.44845,0.150,0.700,0.000,-0.4201,-0.2761,TRACKING,R+C
1786986265.937,56.2,0.000,0.741,0.899,0.5439,-0.0006,5.67,-1.51617,0.150,0.700,0.000,-0.5166,-0.3381,TRACKING,R+C
1786986265.951,56.2,0.000,0.743,0.897,0.5572,-0.0054,6.87,-1.43052,0.150,0.700,0.000,-0.6174,-0.4028,TRACKING,R+C
1786986265.967,56.2,0.000,0.743,0.882,0.5724,-0.0119,6.91,-1.49709,0.150,0.700,0.000,-0.7142,-0.4659,TRACKING,R+C
1786986265.967,56.2,0.000,0.745,0.873,0.5832,-0.0177,8.08,-1.41115,0.150,0.700,0.000,-0.8103,-0.5279,TRACKING,R+C
1786986265.998,56.2,0.000,0.744,0.869,0.5944,-0.0235,9.23,-1.33136,0.150,0.700,0.000,-0.8958,-0.5839,TRACKING,R+C
1786986266.014,56.2,0.000,0.744,0.869,0.5944,-0.0188,7.38,-1.06509,0.150,0.700,0.000,-0.8958,-0.5921,TRACKING,prediction
1786986266.030,56.2,0.000,0.748,0.848,0.6145,-0.0401,9.77,-1.39625,0.150,0.700,0.000,-1.0000,-0.6512,TRACKING,R+C
1786986266.030,56.2,0.000,0.747,0.845,0.6252,-0.0493,10.91,-1.29522,0.150,0.700,0.000,-1.0000,-0.6607,TRACKING,R+C
1786986266.062,56.2,0.000,0.747,0.845,0.6252,-0.0394,8.72,-1.03617,0.150,0.700,0.000,-1.0000,-0.6619,TRACKING,prediction
1786986266.085,55.9,0.000,0.747,0.845,0.6252,-0.0316,6.98,-0.82894,0.150,0.700,0.000,-1.0000,-0.6621,TRACKING,prediction
1786986266.104,55.9,0.000,0.747,0.845,0.6252,-0.0252,5.58,-0.66315,0.150,0.700,0.000,-1.0000,-0.6622,TRACKING,prediction
1786986266.105,55.9,0.000,0.769,0.809,0.6585,-0.0824,11.46,-1.23322,0.150,0.700,0.000,-1.0000,-0.6649,TRACKING,R+C
1786986266.134,55.9,0.000,0.777,0.806,0.6630,-0.0853,12.12,-1.13201,0.150,0.700,0.000,-1.0000,-0.6651,TRACKING,R+C
1786986266.151,55.9,0.000,0.780,0.808,0.6645,-0.0859,12.21,-1.08497,0.150,0.700,0.000,-1.0000,-0.6650,TRACKING,R+C
1786986266.161,55.9,0.000,0.781,0.808,0.6640,-0.0880,10.66,-1.21614,0.150,0.700,0.000,-1.0000,-0.6650,TRACKING,R+C
1786986266.182,55.9,0.000,0.781,0.808,0.6640,-0.0704,8.53,-0.97291,0.150,0.700,0.000,-1.0000,-0.6650,TRACKING,prediction
1786986266.194,55.9,0.000,0.781,0.808,0.6640,-0.0563,6.82,-0.77833,0.150,0.700,0.000,-1.0000,-0.6650,TRACKING,prediction
1786986266.212,55.9,0.000,0.781,0.808,0.6640,-0.0451,5.46,-0.62266,0.150,0.700,0.000,-1.0000,-0.6650,TRACKING,prediction
1786986266.233,55.9,0.000,0.781,0.808,0.6640,-0.0360,4.37,-0.49813,0.150,0.700,0.000,-1.0000,-0.6650,TRACKING,prediction
1786986266.254,55.9,0.000,0.781,0.808,0.6640,-0.0288,3.49,-0.39851,0.150,0.700,0.000,-1.0000,-0.6650,TRACKING,prediction
1786986266.264,55.9,0.000,0.781,0.808,0.6640,-0.0231,2.79,-0.31880,0.150,0.700,0.000,-1.0000,-0.6650,TRACKING,prediction
1786986266.300,55.9,0.000,0.781,0.808,0.6640,-0.0185,2.24,-0.25504,0.150,0.700,0.000,-1.0000,-0.6650,TRACKING,prediction
1786986266.310,55.9,0.000,0.781,0.808,0.6640,-0.0148,1.79,-0.20403,0.150,0.180,0.000,-1.0000,-0.6650,TRACKING,prediction
1786986266.334,55.9,0.000,0.781,0.808,0.6640,-0.0118,1.43,-0.16323,0.150,0.700,0.000,-1.0000,-0.9514,TRACKING,prediction
1786986266.342,55.9,0.000,0.781,0.808,0.6640,-0.0095,1.14,-0.13058,0.150,0.180,0.000,-1.0000,-0.7077,TRACKING,prediction
1786986266.362,55.9,0.000,0.781,0.808,0.6640,-0.0076,0.92,-0.10447,0.150,0.633,0.000,-1.0000,-0.9576,TRACKING,prediction
1786986266.393,55.9,0.000,0.787,0.842,0.6135,-0.0669,9.45,-0.97966,0.150,0.700,0.000,-1.0000,-0.7440,TRACKING,R+C
1786986266.415,55.9,0.000,0.787,0.842,0.6135,-0.0535,7.56,-0.78373,0.150,0.700,0.000,-1.0000,-0.6742,TRACKING,prediction
1786986266.441,55.9,0.000,0.787,0.842,0.6135,-0.0428,6.05,-0.62698,0.150,0.700,0.000,-1.0000,-0.6638,TRACKING,prediction
1786986266.453,55.9,0.000,0.787,0.842,0.6135,-0.0342,4.84,-0.50159,0.150,0.700,0.000,-1.0000,-0.6623,TRACKING,prediction
1786986266.463,55.9,0.000,0.789,0.864,0.5926,-0.0580,9.21,-0.91054,0.150,0.700,0.000,-1.0000,-0.6610,TRACKING,R+C
1786986266.486,55.9,0.000,0.762,0.873,0.5897,-0.0551,9.32,-0.86742,0.150,0.700,0.000,-1.0000,-0.6606,TRACKING,R+C
1786986266.506,55.9,0.000,0.737,0.858,0.5856,-0.0556,8.33,-0.92680,0.150,0.700,0.000,-1.0000,-0.6605,TRACKING,R+C
1786986266.521,55.9,0.000,0.793,0.856,0.5832,-0.0551,8.20,-0.91778,0.150,0.700,0.000,-1.0000,-0.6604,TRACKING,R+C
1786986266.530,55.9,0.000,0.793,0.856,0.5832,-0.0441,6.56,-0.73422,0.150,0.700,0.000,-1.0000,-0.6604,TRACKING,prediction
1786986266.560,55.9,0.000,0.720,0.872,0.5887,-0.0643,7.26,-0.94197,0.150,0.700,0.000,-1.0000,-0.6608,TRACKING,R+C
1786986266.570,55.9,0.000,0.719,0.874,0.5872,-0.0705,5.73,-1.06445,0.150,0.700,0.000,-1.0000,-0.6612,TRACKING,R+C
1786986266.592,55.9,0.000,0.806,0.871,0.5901,-0.0650,9.64,-0.73374,0.150,0.700,0.000,-1.0000,-0.6611,TRACKING,R+C
1786986266.610,55.9,0.000,0.806,0.871,0.5901,-0.0520,7.71,-0.58700,0.150,0.700,0.000,-1.0000,-0.6611,TRACKING,prediction
1786986266.625,55.9,0.000,0.801,0.870,0.5827,-0.0630,8.39,-0.81510,0.150,0.700,0.000,-1.0000,-0.6607,TRACKING,R+C
1786986266.642,55.9,0.000,0.808,0.876,0.5771,-0.0615,7.46,-0.85937,0.150,0.700,0.000,-1.0000,-0.6604,TRACKING,R+C
1786986266.655,55.9,0.000,0.808,0.876,0.5771,-0.0492,5.97,-0.68750,0.150,0.700,0.000,-1.0000,-0.6604,TRACKING,prediction
